{0.00000} <init Client> [INFO]:	(Logging enabled)
{10.47883} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47883} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47883} <pathGenerator> [DEBUG]:	(Target: (391.50, 358.50))
{10.47883} <pathGenerator> [DEBUG]:	(Front:   (405.00, 306.00))
{10.47883} <pathGenerator> [DEBUG]:	(Angle to target: 2.53 rad)
{10.47883} <pathGenerator> [DEBUG]:	(Rotation applied: 0.38 rad)
{10.47883} <pathGenerator> [DEBUG]:	(Movement: 89.11 px)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48032} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48233} <client sender> [STATUS]:	(create rotate 0.3752012695007929)
{10.48237} <client sender> [COMMAND]:	(sending command rotate -7.1658164034486695)
{10.48237} <client sender> [STATUS]:	(has ball False)
{10.68874} <client reciever> [RESPONSE]:	(modified OK)
{10.68978} <client Loop> [FPS]:	(4.07754354071172)
{10.68978} <client Loop> [STATUS]:	(generating frame)
{10.69279} <update track> [DEBUG]:	(updating targets)
{10.70177} <update track> [DEBUG]:	(updating obsticles)
{10.71134} <update track> [DEBUG]:	(updating car)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <update track> [DEBUG]:	(car updated with 3 points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72261} <pathGenerator> [DEBUG]:	(adjusted target)
{10.72261} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <pathGenerator> [DEBUG]:	(Target: (381.50, 356.50))
{10.72392} <pathGenerator> [DEBUG]:	(Front:   (404.00, 304.00))
{10.72392} <pathGenerator> [DEBUG]:	(Angle to target: 2.58 rad)
{10.72392} <pathGenerator> [DEBUG]:	(Rotation applied: 0.34 rad)
{10.72392} <pathGenerator> [DEBUG]:	(Movement: 88.16 px)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72392} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72535} <Class Car Valid> [INFO]:	(valid triangle points)
{10.72737} <client sender> [STATUS]:	(create rotate 0.3442093597058422)
{10.72737} <client sender> [COMMAND]:	(sending command rotate -6.573914526681726)
{10.72737} <client sender> [STATUS]:	(has ball False)
{10.89018} <client reciever> [RESPONSE]:	(modified OK)
{10.89122} <client Loop> [FPS]:	(4.990094298094289)
{10.89122} <client Loop> [STATUS]:	(generating frame)
{10.89327} <update track> [DEBUG]:	(updating targets)
{10.90420} <update track> [DEBUG]:	(updating obsticles)
{10.91331} <update track> [DEBUG]:	(updating car)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <update track> [DEBUG]:	(car updated with 3 points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <pathGenerator> [DEBUG]:	(adjusted target)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92582} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92718} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92718} <pathGenerator> [DEBUG]:	(Target: (365.50, 351.50))
{10.92724} <pathGenerator> [DEBUG]:	(Front:   (403.00, 304.00))
{10.92724} <pathGenerator> [DEBUG]:	(Angle to target: 2.67 rad)
{10.92724} <pathGenerator> [DEBUG]:	(Rotation applied: 0.27 rad)
{10.92724} <pathGenerator> [DEBUG]:	(Movement: 81.39 px)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.92724} <Class Car Valid> [INFO]:	(valid triangle points)
{10.93049} <client sender> [STATUS]:	(create rotate 0.26571452204082346)
{10.93049} <client sender> [COMMAND]:	(sending command rotate -5.074773556091691)
{10.93049} <client sender> [STATUS]:	(has ball False)
{11.09645} <client reciever> [RESPONSE]:	(modified OK)
{11.09645} <client Loop> [FPS]:	(4.872576376803849)
{11.09645} <client Loop> [STATUS]:	(generating frame)
{11.09991} <update track> [DEBUG]:	(updating targets)
{11.11220} <update track> [DEBUG]:	(updating obsticles)
{11.12120} <update track> [DEBUG]:	(updating car)
{11.13563} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13563} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13563} <update track> [DEBUG]:	(car updated with 3 points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <pathGenerator> [DEBUG]:	(adjusted target)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <pathGenerator> [DEBUG]:	(Target: (74.50, 367.50))
{11.13663} <pathGenerator> [DEBUG]:	(Front:   (404.00, 307.00))
{11.13663} <pathGenerator> [DEBUG]:	(Angle to target: 2.95 rad)
{11.13663} <pathGenerator> [DEBUG]:	(Rotation applied: -0.05 rad)
{11.13663} <pathGenerator> [DEBUG]:	(Movement: 335.01 px)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.13663} <Class Car Valid> [INFO]:	(valid triangle points)
{11.14006} <client sender> [STATUS]:	(create movement 335.00820885464884)
{11.14006} <client sender> [COMMAND]:	(sending command drive 3.3500820885464884)
{11.14006} <client sender> [STATUS]:	(has ball False)
{12.89586} <client reciever> [RESPONSE]:	(modified OK ball lost)
{12.89586} <client reciever> [STATUS]:	(Ball lost)
{12.89586} <client Loop> [FPS]:	(0.5557358408267435)
{12.89586} <client Loop> [STATUS]:	(generating frame)
{12.89926} <update track> [DEBUG]:	(updating targets)
{12.91120} <update track> [DEBUG]:	(updating obsticles)
{12.92068} <update track> [DEBUG]:	(updating car)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <update track> [DEBUG]:	(car updated with 3 points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <pathGenerator> [DEBUG]:	(found destination)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93243} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <pathGenerator> [DEBUG]:	(Target: (340.50, 341.50))
{12.93343} <pathGenerator> [DEBUG]:	(Front:   (404.00, 310.00))
{12.93343} <pathGenerator> [DEBUG]:	(Angle to target: 2.78 rad)
{12.93343} <pathGenerator> [DEBUG]:	(Rotation applied: 0.07 rad)
{12.93343} <pathGenerator> [DEBUG]:	(Movement: 70.88 px)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93343} <Class Car Valid> [INFO]:	(valid triangle points)
{12.93543} <client sender> [STATUS]:	(create movement 70.88370757797591)
{12.93543} <client sender> [COMMAND]:	(sending command drive 0.7088370757797591)
{12.93543} <client sender> [STATUS]:	(has ball False)
{14.54114} <client reciever> [RESPONSE]:	(modified OK)
{14.54114} <client Loop> [FPS]:	(0.6078011727075029)
{14.54114} <client Loop> [STATUS]:	(generating frame)
{14.54261} <update track> [DEBUG]:	(updating targets)
{14.55733} <update track> [DEBUG]:	(updating obsticles)
{14.56633} <update track> [DEBUG]:	(updating car)
{14.57749} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57749} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57749} <update track> [DEBUG]:	(car updated with 3 points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <pathGenerator> [DEBUG]:	(failed to adjust target)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57780} <pathGenerator> [DEBUG]:	(Target: (340.50, 341.50))
{14.57780} <pathGenerator> [DEBUG]:	(Front:   (341.00, 349.00))
{14.57780} <pathGenerator> [DEBUG]:	(Angle to target: 2.85 rad)
{14.57780} <pathGenerator> [DEBUG]:	(Rotation applied: -0.08 rad)
{14.57888} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57888} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58088} <client sender> [STATUS]:	(create movement 35)
{14.58088} <client sender> [COMMAND]:	(sending command drive 0.35)
{14.58088} <client sender> [STATUS]:	(has ball False)
{15.31477} <client reciever> [RESPONSE]:	(modified OK)
{15.31477} <client Loop> [FPS]:	(1.2926057462238554)
{15.31477} <client Loop> [STATUS]:	(generating frame)
{15.31787} <update track> [DEBUG]:	(updating targets)
{15.32978} <update track> [DEBUG]:	(updating obsticles)
{15.33880} <update track> [DEBUG]:	(updating car)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <update track> [DEBUG]:	(car updated with 3 points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <pathGenerator> [DEBUG]:	(adjusted target)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35080} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <pathGenerator> [DEBUG]:	(Target: (74.50, 367.50))
{15.35222} <pathGenerator> [DEBUG]:	(Front:   (273.00, 384.00))
{15.35222} <pathGenerator> [DEBUG]:	(Angle to target: 3.07 rad)
{15.35222} <pathGenerator> [DEBUG]:	(Rotation applied: -0.33 rad)
{15.35222} <pathGenerator> [DEBUG]:	(Movement: 219.11 px)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35222} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35576} <client sender> [STATUS]:	(create rotate -0.3292368564145276)
{15.35576} <client sender> [COMMAND]:	(sending command rotate 6.287960777569039)
{15.35576} <client sender> [STATUS]:	(has ball False)
{15.68912} <client reciever> [RESPONSE]:	(modified OK)
{15.68912} <client Loop> [FPS]:	(2.6713236296287803)
{15.69015} <client Loop> [STATUS]:	(generating frame)
{15.69321} <update track> [DEBUG]:	(updating targets)
{15.70613} <update track> [DEBUG]:	(updating obsticles)
{15.71444} <update track> [DEBUG]:	(updating car)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <update track> [DEBUG]:	(car updated with 3 points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <pathGenerator> [DEBUG]:	(adjusted target)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72560} <pathGenerator> [DEBUG]:	(Target: (74.50, 367.50))
{15.72560} <pathGenerator> [DEBUG]:	(Front:   (243.00, 385.00))
{15.72709} <pathGenerator> [DEBUG]:	(Angle to target: 3.10 rad)
{15.72709} <pathGenerator> [DEBUG]:	(Rotation applied: -0.26 rad)
{15.72709} <pathGenerator> [DEBUG]:	(Movement: 182.87 px)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72709} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72750} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72750} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72750} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72750} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72750} <Class Car Valid> [INFO]:	(valid triangle points)
{15.72952} <client sender> [STATUS]:	(create rotate -0.2593660151756967)
{15.72952} <client sender> [COMMAND]:	(sending command rotate 4.953526006231161)
{15.72952} <client sender> [STATUS]:	(has ball False)
{15.81281} <client reciever> [RESPONSE]:	(modified OK)
{15.81281} <client Loop> [FPS]:	(8.152970836872704)
{15.81381} <client Loop> [STATUS]:	(generating frame)
{15.81485} <update track> [DEBUG]:	(updating targets)
{15.82497} <update track> [DEBUG]:	(updating obsticles)
{15.83479} <update track> [DEBUG]:	(updating car)
{15.84730} <Class Car Valid> [INFO]:	(valid triangle points)
{15.84730} <Class Car Valid> [INFO]:	(valid triangle points)
