{0.00000} <init Client> [INFO]:	(Logging enabled)
{29.31130} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.32713} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.32713} <client Loop> [FPS]:	(5.556922530667511)
{29.32713} <client loop> [TIME]:	(frame number: 86)
{29.32713} <client Loop> [STATUS]:	(generating frame)
{29.37382} <update track> [DEBUG]:	(updating targets)
{29.37382} <update track> [DEBUG]:	(updating obsticles)
{29.39020} <update track> [DEBUG]:	(updating car)
{29.40521} <Class Car Valid> [INFO]:	(valid triangle points)
{29.40521} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.40521} <Class Car Valid> [INFO]:	(valid triangle points)
{29.40521} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.40521} <update track> [DEBUG]:	(car updated with 3 points)
{29.45235} <Class Car Valid> [INFO]:	(valid triangle points)
{29.45235} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.45235} <Class Car Valid> [INFO]:	(valid triangle points)
{29.45235} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.45235} <Class Car Valid> [INFO]:	(valid triangle points)
{29.45235} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.45235} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.45235} <Class Car Valid> [INFO]:	(valid triangle points)
{29.45235} <Class Car Valid> [INFO]:	(area: 3177.5)
{29.45235} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.45235} <client Loop> [FPS]:	(7.985788839364763)
{29.45235} <client loop> [TIME]:	(frame number: 87)
{29.45235} <client Loop> [STATUS]:	(generating frame)
{29.49919} <update track> [DEBUG]:	(updating targets)
{29.51463} <update track> [DEBUG]:	(updating obsticles)
{29.53026} <update track> [DEBUG]:	(updating car)
{29.54588} <Class Car Valid> [INFO]:	(valid triangle points)
{29.54588} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.54588} <Class Car Valid> [INFO]:	(valid triangle points)
{29.54588} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.54588} <update track> [DEBUG]:	(car updated with 3 points)
{29.59275} <Class Car Valid> [INFO]:	(valid triangle points)
{29.59275} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.59275} <Class Car Valid> [INFO]:	(valid triangle points)
{29.59275} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.59275} <Class Car Valid> [INFO]:	(valid triangle points)
{29.59275} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.59275} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.59275} <Class Car Valid> [INFO]:	(valid triangle points)
{29.59275} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.60838} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.60838} <client Loop> [FPS]:	(6.409055764217629)
{29.60838} <client loop> [TIME]:	(frame number: 88)
{29.60838} <client Loop> [STATUS]:	(generating frame)
{29.63963} <update track> [DEBUG]:	(updating targets)
{29.65549} <update track> [DEBUG]:	(updating obsticles)
{29.67088} <update track> [DEBUG]:	(updating car)
{29.70232} <Class Car Valid> [INFO]:	(valid triangle points)
{29.70232} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.70232} <Class Car Valid> [INFO]:	(valid triangle points)
{29.70232} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.70232} <update track> [DEBUG]:	(car updated with 3 points)
{29.74919} <Class Car Valid> [INFO]:	(valid triangle points)
{29.74919} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.74919} <Class Car Valid> [INFO]:	(valid triangle points)
{29.74919} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.74919} <Class Car Valid> [INFO]:	(valid triangle points)
{29.74919} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.74919} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.74919} <Class Car Valid> [INFO]:	(valid triangle points)
{29.74919} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.76463} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.76463} <client Loop> [FPS]:	(6.400087891832011)
{29.76463} <client loop> [TIME]:	(frame number: 89)
{29.76463} <client Loop> [STATUS]:	(generating frame)
{29.79639} <update track> [DEBUG]:	(updating walls)
{30.26641} <update track> [DEBUG]:	(found 2 goals)
{30.26641} <update track> [DEBUG]:	(updating targets)
{30.26641} <update track> [DEBUG]:	(updating obsticles)
{30.28203} <update track> [DEBUG]:	(updating car)
{30.29764} <Class Car Valid> [INFO]:	(valid triangle points)
{30.29764} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.29764} <Class Car Valid> [INFO]:	(valid triangle points)
{30.29764} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.29764} <update track> [DEBUG]:	(car updated with 3 points)
{30.32892} <Class Car Valid> [INFO]:	(valid triangle points)
{30.32892} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.32892} <Class Car Valid> [INFO]:	(valid triangle points)
{30.32892} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.32892} <Class Car Valid> [INFO]:	(valid triangle points)
{30.32892} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.32892} <pathGenerator> [DEBUG]:	(no targets or no car)
{30.32892} <Class Car Valid> [INFO]:	(valid triangle points)
{30.32892} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.32892} <client Loop> [RETRY]:	(failed to follow path (empty))
{30.34452} <client Loop> [FPS]:	(1.7244677828709527)
{30.34452} <client loop> [TIME]:	(frame number: 90)
{30.34452} <client Loop> [STATUS]:	(generating frame)
{30.39142} <update track> [DEBUG]:	(updating targets)
{30.40702} <update track> [DEBUG]:	(updating obsticles)
{30.42264} <update track> [DEBUG]:	(updating car)
{30.43829} <Class Car Valid> [INFO]:	(valid triangle points)
{30.43829} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.43829} <Class Car Valid> [INFO]:	(valid triangle points)
{30.43829} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.43829} <update track> [DEBUG]:	(car updated with 3 points)
{30.48517} <Class Car Valid> [INFO]:	(valid triangle points)
{30.48517} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.48517} <Class Car Valid> [INFO]:	(valid triangle points)
{30.48517} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.48517} <Class Car Valid> [INFO]:	(valid triangle points)
{30.48517} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.48517} <pathGenerator> [DEBUG]:	(no targets or no car)
{30.48517} <Class Car Valid> [INFO]:	(valid triangle points)
{30.48517} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.50079} <client Loop> [RETRY]:	(failed to follow path (empty))
{30.50079} <client Loop> [FPS]:	(6.399140740379099)
{30.50079} <client loop> [TIME]:	(frame number: 91)
{30.50079} <client Loop> [STATUS]:	(generating frame)
{30.56329} <update track> [DEBUG]:	(updating targets)
{30.57892} <update track> [DEBUG]:	(updating obsticles)
{30.59452} <update track> [DEBUG]:	(updating car)
{30.61015} <Class Car Valid> [INFO]:	(valid triangle points)
{30.61015} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.61015} <Class Car Valid> [INFO]:	(valid triangle points)
{30.61015} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.61015} <update track> [DEBUG]:	(car updated with 3 points)
{30.65702} <Class Car Valid> [INFO]:	(valid triangle points)
{30.65702} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.65702} <Class Car Valid> [INFO]:	(valid triangle points)
{30.65702} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.65702} <Class Car Valid> [INFO]:	(valid triangle points)
{30.65702} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.65702} <pathGenerator> [DEBUG]:	(no targets or no car)
{30.65702} <Class Car Valid> [INFO]:	(valid triangle points)
{30.65702} <Class Car Valid> [INFO]:	(area: 3146.0)
{30.67264} <client Loop> [RETRY]:	(failed to follow path (empty))
{30.67264} <client Loop> [FPS]:	(5.819053591347248)
{30.67264} <client loop> [TIME]:	(frame number: 92)
{30.67264} <client Loop> [STATUS]:	(generating frame)
{30.71954} <update track> [DEBUG]:	(updating targets)
{30.73517} <update track> [DEBUG]:	(updating obsticles)
{30.75077} <update track> [DEBUG]:	(updating car)
{30.76642} <Class Car Valid> [INFO]:	(valid triangle points)
{30.76642} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.76642} <Class Car Valid> [INFO]:	(valid triangle points)
{30.76642} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.76642} <update track> [DEBUG]:	(car updated with 3 points)
{30.81329} <Class Car Valid> [INFO]:	(valid triangle points)
{30.81329} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.81329} <Class Car Valid> [INFO]:	(valid triangle points)
{30.81329} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.81329} <Class Car Valid> [INFO]:	(valid triangle points)
{30.81329} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.81329} <pathGenerator> [DEBUG]:	(no targets or no car)
{30.81329} <Class Car Valid> [INFO]:	(valid triangle points)
{30.81329} <Class Car Valid> [INFO]:	(area: 3193.75)
{30.82892} <client Loop> [RETRY]:	(failed to follow path (empty))
{30.82892} <client Loop> [FPS]:	(6.398779529661243)
{30.82892} <client loop> [TIME]:	(frame number: 93)
{30.82892} <client Loop> [STATUS]:	(generating frame)
{30.87578} <update track> [DEBUG]:	(updating targets)
{30.89141} <update track> [DEBUG]:	(updating obsticles)
{30.90702} <update track> [DEBUG]:	(updating car)
{30.92267} <Class Car Valid> [INFO]:	(valid triangle points)
{30.92267} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.92267} <Class Car Valid> [INFO]:	(valid triangle points)
{30.92267} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.92267} <update track> [DEBUG]:	(car updated with 3 points)
{30.96994} <Class Car Valid> [INFO]:	(valid triangle points)
{30.96994} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.96994} <Class Car Valid> [INFO]:	(valid triangle points)
{30.96994} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.96994} <Class Car Valid> [INFO]:	(valid triangle points)
{30.96994} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.96994} <pathGenerator> [DEBUG]:	(no targets or no car)
{30.96994} <Class Car Valid> [INFO]:	(valid triangle points)
{30.96994} <Class Car Valid> [INFO]:	(area: 3224.75)
{30.98557} <client Loop> [RETRY]:	(failed to follow path (empty))
{30.98557} <client Loop> [FPS]:	(6.383674562733244)
{30.98557} <client loop> [TIME]:	(frame number: 94)
{30.98557} <client Loop> [STATUS]:	(generating frame)
{31.03244} <update track> [DEBUG]:	(updating targets)
{31.04805} <update track> [DEBUG]:	(updating obsticles)
{31.04805} <update track> [DEBUG]:	(updating car)
{31.07932} <Class Car Valid> [INFO]:	(valid triangle points)
{31.07932} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.07932} <Class Car Valid> [INFO]:	(valid triangle points)
{31.07932} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.07932} <update track> [DEBUG]:	(car updated with 3 points)
{31.11106} <Class Car Valid> [INFO]:	(valid triangle points)
{31.11106} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.11106} <Class Car Valid> [INFO]:	(valid triangle points)
{31.11106} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.11106} <Class Car Valid> [INFO]:	(valid triangle points)
{31.11106} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.11106} <pathGenerator> [DEBUG]:	(no targets or no car)
{31.11106} <Class Car Valid> [INFO]:	(valid triangle points)
{31.11106} <Class Car Valid> [INFO]:	(area: 3144.5)
{31.12673} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.12673} <client Loop> [FPS]:	(7.084099426928774)
{31.12673} <client loop> [TIME]:	(frame number: 95)
{31.12673} <client Loop> [STATUS]:	(generating frame)
{31.18923} <update track> [DEBUG]:	(updating targets)
{31.20483} <update track> [DEBUG]:	(updating obsticles)
{31.20483} <update track> [DEBUG]:	(updating car)
{31.22045} <Class Car Valid> [INFO]:	(valid triangle points)
{31.22045} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.22045} <Class Car Valid> [INFO]:	(valid triangle points)
{31.22045} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.22045} <update track> [DEBUG]:	(car updated with 3 points)
{31.28298} <Class Car Valid> [INFO]:	(valid triangle points)
{31.28298} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.28298} <Class Car Valid> [INFO]:	(valid triangle points)
{31.28298} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.28298} <Class Car Valid> [INFO]:	(valid triangle points)
{31.28298} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.28298} <pathGenerator> [DEBUG]:	(no targets or no car)
{31.28298} <Class Car Valid> [INFO]:	(valid triangle points)
{31.28298} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.28298} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.28298} <client Loop> [FPS]:	(6.4000292970091115)
{31.28298} <client loop> [TIME]:	(frame number: 96)
{31.28298} <client Loop> [STATUS]:	(generating frame)
{31.36110} <update track> [DEBUG]:	(updating targets)
{31.37673} <update track> [DEBUG]:	(updating obsticles)
{31.39240} <update track> [DEBUG]:	(updating car)
{31.42360} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42360} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.42360} <Class Car Valid> [INFO]:	(valid triangle points)
{31.42360} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.42360} <update track> [DEBUG]:	(car updated with 3 points)
{31.47046} <Class Car Valid> [INFO]:	(valid triangle points)
{31.47046} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.47046} <Class Car Valid> [INFO]:	(valid triangle points)
{31.47046} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.47046} <Class Car Valid> [INFO]:	(valid triangle points)
{31.47046} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.47046} <pathGenerator> [DEBUG]:	(no targets or no car)
{31.47046} <Class Car Valid> [INFO]:	(valid triangle points)
{31.47046} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.47046} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.47046} <client Loop> [FPS]:	(5.333733482711131)
{31.47046} <client loop> [TIME]:	(frame number: 97)
{31.47046} <client Loop> [STATUS]:	(generating frame)
{31.53313} <update track> [DEBUG]:	(updating targets)
{31.54880} <update track> [DEBUG]:	(updating obsticles)
{31.56443} <update track> [DEBUG]:	(updating car)
{31.58005} <Class Car Valid> [INFO]:	(valid triangle points)
{31.58005} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.58005} <Class Car Valid> [INFO]:	(valid triangle points)
{31.58005} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.58005} <update track> [DEBUG]:	(car updated with 3 points)
{31.64254} <Class Car Valid> [INFO]:	(valid triangle points)
{31.64254} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.64254} <Class Car Valid> [INFO]:	(valid triangle points)
{31.64254} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.64254} <Class Car Valid> [INFO]:	(valid triangle points)
{31.64254} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.64254} <pathGenerator> [DEBUG]:	(no targets or no car)
{31.64254} <Class Car Valid> [INFO]:	(valid triangle points)
{31.64254} <Class Car Valid> [INFO]:	(area: 3192.25)
{31.65819} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.65819} <client Loop> [FPS]:	(5.326999988569498)
{31.65819} <client loop> [TIME]:	(frame number: 98)
{31.65819} <client Loop> [STATUS]:	(generating frame)
{31.70507} <update track> [DEBUG]:	(updating targets)
{31.70507} <update track> [DEBUG]:	(updating obsticles)
{31.73628} <update track> [DEBUG]:	(updating car)
{31.75193} <Class Car Valid> [INFO]:	(valid triangle points)
{31.75193} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.75193} <Class Car Valid> [INFO]:	(valid triangle points)
{31.75193} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.75193} <update track> [DEBUG]:	(car updated with 3 points)
{31.79880} <Class Car Valid> [INFO]:	(valid triangle points)
{31.79880} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.79880} <Class Car Valid> [INFO]:	(valid triangle points)
{31.79880} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.79880} <Class Car Valid> [INFO]:	(valid triangle points)
{31.79880} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.79880} <pathGenerator> [DEBUG]:	(no targets or no car)
{31.79880} <Class Car Valid> [INFO]:	(valid triangle points)
{31.79880} <Class Car Valid> [INFO]:	(area: 3193.75)
{31.81443} <client Loop> [RETRY]:	(failed to follow path (empty))
{31.81443} <client Loop> [FPS]:	(6.400439483301923)
{31.81443} <client loop> [TIME]:	(frame number: 99)
{31.81443} <client Loop> [STATUS]:	(generating frame)
{31.86129} <update track> [DEBUG]:	(updating walls)
{32.37928} <update track> [DEBUG]:	(found 2 goals)
{32.37928} <update track> [DEBUG]:	(updating targets)
{32.39490} <update track> [DEBUG]:	(updating obsticles)
{32.41053} <update track> [DEBUG]:	(updating car)
{32.42615} <Class Car Valid> [INFO]:	(valid triangle points)
{32.42615} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.42615} <Class Car Valid> [INFO]:	(valid triangle points)
{32.42615} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.42615} <update track> [DEBUG]:	(car updated with 3 points)
{32.48883} <Class Car Valid> [INFO]:	(valid triangle points)
{32.48883} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.48883} <Class Car Valid> [INFO]:	(valid triangle points)
{32.48883} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.48883} <Class Car Valid> [INFO]:	(valid triangle points)
{32.48883} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.48883} <pathGenerator> [DEBUG]:	(no targets or no car)
{32.48883} <Class Car Valid> [INFO]:	(valid triangle points)
{32.48883} <Class Car Valid> [INFO]:	(area: 3224.75)
{32.48883} <client Loop> [RETRY]:	(failed to follow path (empty))
{32.48883} <client Loop> [FPS]:	(1.4827846473268151)
{32.48883} <client loop> [TIME]:	(frame number: 100)
{32.48883} <client Loop> [STATUS]:	(generating frame)
{32.55133} <update track> [DEBUG]:	(updating targets)
{32.56693} <update track> [DEBUG]:	(updating obsticles)
{32.58259} <update track> [DEBUG]:	(updating car)
{32.59821} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59821} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.59821} <Class Car Valid> [INFO]:	(valid triangle points)
{32.59821} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.59821} <update track> [DEBUG]:	(car updated with 3 points)
{32.64506} <Class Car Valid> [INFO]:	(valid triangle points)
{32.64506} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.64506} <Class Car Valid> [INFO]:	(valid triangle points)
{32.64506} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.64506} <Class Car Valid> [INFO]:	(valid triangle points)
{32.64506} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.64506} <pathGenerator> [DEBUG]:	(no targets or no car)
{32.64506} <Class Car Valid> [INFO]:	(valid triangle points)
{32.64506} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.66089} <client Loop> [RETRY]:	(failed to follow path (empty))
{32.66089} <client Loop> [FPS]:	(5.811933692776902)
{32.66089} <client loop> [TIME]:	(frame number: 101)
{32.66089} <client Loop> [STATUS]:	(generating frame)
{32.70759} <update track> [DEBUG]:	(updating targets)
{32.72325} <update track> [DEBUG]:	(updating obsticles)
{32.73885} <update track> [DEBUG]:	(updating car)
{32.75446} <Class Car Valid> [INFO]:	(valid triangle points)
{32.75446} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.75446} <Class Car Valid> [INFO]:	(valid triangle points)
{32.75446} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.75446} <update track> [DEBUG]:	(car updated with 3 points)
{32.81696} <Class Car Valid> [INFO]:	(valid triangle points)
{32.81696} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.81696} <Class Car Valid> [INFO]:	(valid triangle points)
{32.81696} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.81696} <Class Car Valid> [INFO]:	(valid triangle points)
{32.81696} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.81696} <pathGenerator> [DEBUG]:	(no targets or no car)
{32.81696} <Class Car Valid> [INFO]:	(valid triangle points)
{32.81696} <Class Car Valid> [INFO]:	(area: 3226.25)
{32.83258} <client Loop> [RETRY]:	(failed to follow path (empty))
{32.83258} <client Loop> [FPS]:	(5.824451480308838)
{32.83258} <client loop> [TIME]:	(frame number: 102)
{32.83258} <client Loop> [STATUS]:	(generating frame)
{32.89518} <update track> [DEBUG]:	(updating targets)
{32.89518} <update track> [DEBUG]:	(updating obsticles)
{32.91082} <update track> [DEBUG]:	(updating car)
{32.92646} <Class Car Valid> [INFO]:	(valid triangle points)
{32.92646} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.92646} <Class Car Valid> [INFO]:	(valid triangle points)
{32.92646} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.92646} <update track> [DEBUG]:	(car updated with 3 points)
{32.95771} <Class Car Valid> [INFO]:	(valid triangle points)
{32.95771} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.95771} <Class Car Valid> [INFO]:	(valid triangle points)
{32.97332} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.97332} <Class Car Valid> [INFO]:	(valid triangle points)
{32.97332} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.97332} <pathGenerator> [DEBUG]:	(no targets or no car)
{32.97332} <Class Car Valid> [INFO]:	(valid triangle points)
{32.97332} <Class Car Valid> [INFO]:	(area: 3227.75)
{32.98897} <client Loop> [RETRY]:	(failed to follow path (empty))
{32.98897} <client Loop> [FPS]:	(6.39443843093013)
{32.98897} <client loop> [TIME]:	(frame number: 103)
{32.98897} <client Loop> [STATUS]:	(generating frame)
{33.03585} <update track> [DEBUG]:	(updating targets)
{33.03585} <update track> [DEBUG]:	(updating obsticles)
{33.06710} <update track> [DEBUG]:	(updating car)
{33.08270} <Class Car Valid> [INFO]:	(valid triangle points)
{33.08270} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.08270} <Class Car Valid> [INFO]:	(valid triangle points)
{33.08270} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.08270} <update track> [DEBUG]:	(car updated with 3 points)
{33.11394} <Class Car Valid> [INFO]:	(valid triangle points)
{33.12957} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.12957} <Class Car Valid> [INFO]:	(valid triangle points)
{33.12957} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.12957} <Class Car Valid> [INFO]:	(valid triangle points)
{33.12957} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.12957} <pathGenerator> [DEBUG]:	(no targets or no car)
{33.12957} <Class Car Valid> [INFO]:	(valid triangle points)
{33.12957} <Class Car Valid> [INFO]:	(area: 3176.5)
{33.14520} <client Loop> [RETRY]:	(failed to follow path (empty))
{33.14520} <client Loop> [FPS]:	(6.400927868877477)
{33.14520} <client loop> [TIME]:	(frame number: 104)
{33.14520} <client Loop> [STATUS]:	(generating frame)
{33.17645} <update track> [DEBUG]:	(updating targets)
{33.19207} <update track> [DEBUG]:	(updating obsticles)
{33.20772} <update track> [DEBUG]:	(updating car)
{33.22336} <Class Car Valid> [INFO]:	(valid triangle points)
{33.22336} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.22336} <Class Car Valid> [INFO]:	(valid triangle points)
{33.22336} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.22336} <update track> [DEBUG]:	(car updated with 3 points)
{33.27019} <Class Car Valid> [INFO]:	(valid triangle points)
{33.27019} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.27019} <Class Car Valid> [INFO]:	(valid triangle points)
{33.27019} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.27019} <Class Car Valid> [INFO]:	(valid triangle points)
{33.27019} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.27019} <pathGenerator> [DEBUG]:	(no targets or no car)
{33.27019} <Class Car Valid> [INFO]:	(valid triangle points)
{33.27019} <Class Car Valid> [INFO]:	(area: 3179.5)
{33.28585} <client Loop> [RETRY]:	(failed to follow path (empty))
{33.28585} <client Loop> [FPS]:	(7.109893630546256)
{33.28585} <client loop> [TIME]:	(frame number: 105)
{33.28585} <client Loop> [STATUS]:	(generating frame)
{33.33317} <update track> [DEBUG]:	(updating targets)
{33.34880} <update track> [DEBUG]:	(updating obsticles)
{33.36443} <update track> [DEBUG]:	(updating car)
{33.38005} <Class Car Valid> [INFO]:	(valid triangle points)
{33.38005} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.38005} <Class Car Valid> [INFO]:	(valid triangle points)
{33.38005} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.38005} <update track> [DEBUG]:	(car updated with 3 points)
{33.42690} <Class Car Valid> [INFO]:	(valid triangle points)
{33.42690} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.42690} <Class Car Valid> [INFO]:	(valid triangle points)
{33.42690} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.42690} <Class Car Valid> [INFO]:	(valid triangle points)
{33.42690} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.42690} <pathGenerator> [DEBUG]:	(no targets or no car)
{33.42690} <Class Car Valid> [INFO]:	(valid triangle points)
{33.42690} <Class Car Valid> [INFO]:	(area: 3193.75)
{33.44255} <client Loop> [RETRY]:	(failed to follow path (empty))
{33.44255} <client Loop> [FPS]:	(6.381450404327022)
{33.44255} <client loop> [TIME]:	(frame number: 106)
{33.44255} <client Loop> [STATUS]:	(generating frame)
{33.50505} <update track> [DEBUG]:	(updating targets)
{33.52068} <update track> [DEBUG]:	(updating obsticles)
{33.53630} <update track> [DEBUG]:	(updating car)
{33.55193} <Class Car Valid> [INFO]:	(valid triangle points)
{33.55193} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.55193} <Class Car Valid> [INFO]:	(valid triangle points)
{33.55193} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.55193} <update track> [DEBUG]:	(car updated with 3 points)
{33.61461} <Class Car Valid> [INFO]:	(valid triangle points)
{33.61461} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.61461} <Class Car Valid> [INFO]:	(valid triangle points)
{33.61461} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.61461} <Class Car Valid> [INFO]:	(valid triangle points)
{33.61461} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.61461} <pathGenerator> [DEBUG]:	(no targets or no car)
{33.61461} <Class Car Valid> [INFO]:	(valid triangle points)
{33.61461} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.63003} <client Loop> [RETRY]:	(failed to follow path (empty))
{33.63003} <client Loop> [FPS]:	(5.333903055644575)
{33.63003} <client loop> [TIME]:	(frame number: 107)
{33.63003} <client Loop> [STATUS]:	(generating frame)
{33.69254} <update track> [DEBUG]:	(updating targets)
{33.70816} <update track> [DEBUG]:	(updating obsticles)
{33.72380} <update track> [DEBUG]:	(updating car)
{33.73943} <Class Car Valid> [INFO]:	(valid triangle points)
{33.73943} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.73943} <Class Car Valid> [INFO]:	(valid triangle points)
{33.73943} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.73943} <update track> [DEBUG]:	(car updated with 3 points)
{33.80213} <Class Car Valid> [INFO]:	(valid triangle points)
{33.80213} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.80213} <Class Car Valid> [INFO]:	(valid triangle points)
{33.80213} <Class Car Valid> [INFO]:	(area: 3224.75)
{33.80213} <Class Car Valid> [INFO]:	(valid triangle points)
