{0.00000} <init Client> [INFO]:	(Logging enabled)
{10.43198} <client Loop> [STATUS]:	(generating frame)
{10.43496} <update track> [DEBUG]:	(updating targets)
{10.44497} <update track> [DEBUG]:	(updating obsticles)
{10.45599} <update track> [DEBUG]:	(updating car)
{10.46579} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46663} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46663} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46663} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46663} <update track> [DEBUG]:	(car updated with 3 points)
{10.46663} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46766} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46766} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46766} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46766} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46766} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46766} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46866} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46866} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46866} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46866} <pathGenerator> [DEBUG]:	(adjusted target)
{10.46866} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46866} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46966} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46966} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46966} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46966} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.46966} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46966} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.46966} <Class Car Valid> [INFO]:	(valid triangle points)
{10.46966} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.46966} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47067} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47067} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47067} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47067} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47067} <Class Car Valid> [INFO]:	(area: 2989.5000000000073)
{10.47067} <pathGenerator> [DEBUG]:	(Target: (353.50, 214.50))
{10.47067} <pathGenerator> [DEBUG]:	(Front:   (223.00, 192.00))
{10.47067} <pathGenerator> [DEBUG]:	(Angle to target: 0.34 rad)
{10.47067} <pathGenerator> [DEBUG]:	(Rotation applied: 0.25 rad)
{10.47067} <pathGenerator> [DEBUG]:	(Movement: 145.94 px)
{10.47067} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47067} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.5)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47166} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47166} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47266} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47266} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{10.47266} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47266} <Class Car Valid> [INFO]:	(area: 2989.5000000000073)
{10.47266} <Class Car Valid> [INFO]:	(valid triangle points)
{10.47266} <Class Car Valid> [INFO]:	(area: 2989.5000000000073)
{10.47566} <client sender> [STATUS]:	(create rotate 0.2537565360737944)
{10.47566} <client sender> [COMMAND]:	(sending command rotate -4.846392846962548)
{10.47566} <client sender> [STATUS]:	(has ball False)
{10.54874} <client reciever> [RESPONSE]:	(modified OK)
{10.54980} <client reciever> [RAW_RESPONSE]:	('OK')
{10.54980} <client Loop> [FPS]:	(8.487504401283758)
{10.54980} <client loop> [TIME]:	(frame number: 6)
{10.54980} <client Loop> [STATUS]:	(generating frame)
{10.55339} <update track> [DEBUG]:	(updating targets)
{10.56401} <update track> [DEBUG]:	(updating obsticles)
{10.57500} <update track> [DEBUG]:	(updating car)
{10.58515} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58515} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58515} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58515} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58615} <update track> [DEBUG]:	(car updated with 3 points)
{10.58615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58615} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58615} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58615} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58715} <pathGenerator> [DEBUG]:	(failed to adjust target)
{10.58715} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58715} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58715} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58715} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58804} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58815} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58815} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58833} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.58833} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58833} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.58833} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58833} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.58833} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58833} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.58833} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58833} <Class Car Valid> [INFO]:	(area: 2869.4999999999927)
{10.58833} <pathGenerator> [DEBUG]:	(Target: (353.50, 214.50))
{10.58833} <pathGenerator> [DEBUG]:	(Front:   (225.00, 191.00))
{10.58833} <pathGenerator> [DEBUG]:	(Angle to target: 0.34 rad)
{10.58833} <pathGenerator> [DEBUG]:	(Rotation applied: 0.23 rad)
{10.58833} <pathGenerator> [DEBUG]:	(Movement: 141.59 px)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.5)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.58934} <Class Car Valid> [INFO]:	(valid triangle points)
{10.58934} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.59034} <Class Car Valid> [INFO]:	(valid triangle points)
{10.59034} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.59034} <Class Car Valid> [INFO]:	(valid triangle points)
{10.59034} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.59034} <Class Car Valid> [INFO]:	(valid triangle points)
{10.59034} <Class Car Valid> [INFO]:	(area: 2869.500000000002)
{10.59034} <Class Car Valid> [INFO]:	(valid triangle points)
{10.59034} <Class Car Valid> [INFO]:	(area: 2869.4999999999927)
{10.59034} <Class Car Valid> [INFO]:	(valid triangle points)
{10.59034} <Class Car Valid> [INFO]:	(area: 2869.4999999999927)
{10.59334} <client sender> [STATUS]:	(create rotate 0.22727490791768307)
{10.59334} <client sender> [COMMAND]:	(sending command rotate -4.340631004302552)
{10.59334} <client sender> [STATUS]:	(has ball False)
{10.69961} <client reciever> [RESPONSE]:	(modified OK)
{10.69961} <client reciever> [RAW_RESPONSE]:	('OK')
{10.70069} <client Loop> [FPS]:	(6.627580365833618)
{10.70086} <client loop> [TIME]:	(frame number: 7)
{10.70086} <client Loop> [STATUS]:	(generating frame)
{10.70389} <update track> [DEBUG]:	(updating targets)
{10.71391} <update track> [DEBUG]:	(updating obsticles)
{10.72392} <update track> [DEBUG]:	(updating car)
{10.73514} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73514} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73613} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73613} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73613} <update track> [DEBUG]:	(car updated with 3 points)
{10.73613} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73613} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73613} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73713} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73713} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73713} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73713} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73713} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73713} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73812} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73812} <pathGenerator> [DEBUG]:	(adjusted target)
{10.73812} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73812} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73812} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73812} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73812} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73812} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.73812} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73812} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.73914} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73914} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.73914} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73914} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.73914} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73914} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.73914} <Class Car Valid> [INFO]:	(valid triangle points)
{10.73914} <Class Car Valid> [INFO]:	(area: 2903.9999999999927)
{10.73914} <pathGenerator> [DEBUG]:	(Target: (352.50, 214.50))
{10.73914} <pathGenerator> [DEBUG]:	(Front:   (227.00, 189.00))
{10.73914} <pathGenerator> [DEBUG]:	(Angle to target: 0.33 rad)
{10.73914} <pathGenerator> [DEBUG]:	(Rotation applied: 0.19 rad)
{10.73914} <pathGenerator> [DEBUG]:	(Movement: 135.68 px)
{10.73914} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2904.0)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74013} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.74013} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74113} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.74113} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74113} <Class Car Valid> [INFO]:	(area: 2903.9999999999964)
{10.74113} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74113} <Class Car Valid> [INFO]:	(area: 2903.9999999999927)
{10.74113} <Class Car Valid> [INFO]:	(valid triangle points)
{10.74113} <Class Car Valid> [INFO]:	(area: 2903.9999999999927)
{10.74413} <client sender> [STATUS]:	(create rotate 0.18579774334152943)
{10.74413} <client sender> [COMMAND]:	(sending command rotate -3.5484755121748432)
{10.74413} <client sender> [STATUS]:	(has ball False)
{10.83202} <client reciever> [RESPONSE]:	(modified OK)
{10.83202} <client reciever> [RAW_RESPONSE]:	('OK')
{10.83313} <client Loop> [FPS]:	(7.560233243508747)
{10.83313} <client loop> [TIME]:	(frame number: 8)
{10.83313} <client Loop> [STATUS]:	(generating frame)
{10.83515} <update track> [DEBUG]:	(updating targets)
{10.84515} <update track> [DEBUG]:	(updating obsticles)
{10.85524} <update track> [DEBUG]:	(updating car)
{10.86622} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86673} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86688} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86710} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86710} <update track> [DEBUG]:	(car updated with 3 points)
{10.86710} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86710} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86710} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86710} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86710} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86811} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86811} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86811} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86811} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86811} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86811} <pathGenerator> [DEBUG]:	(adjusted target)
{10.86911} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86911} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86911} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86911} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86911} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86911} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86911} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86911} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.86911} <Class Car Valid> [INFO]:	(valid triangle points)
{10.86911} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87011} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87011} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87011} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87011} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87011} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87011} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87011} <pathGenerator> [DEBUG]:	(Target: (352.50, 214.50))
{10.87011} <pathGenerator> [DEBUG]:	(Front:   (228.00, 187.00))
{10.87011} <pathGenerator> [DEBUG]:	(Angle to target: 0.33 rad)
{10.87011} <pathGenerator> [DEBUG]:	(Rotation applied: 0.16 rad)
{10.87011} <pathGenerator> [DEBUG]:	(Movement: 133.20 px)
{10.87011} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87111} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87111} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87211} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87211} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87211} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87211} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87211} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87211} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87211} <Class Car Valid> [INFO]:	(valid triangle points)
{10.87211} <Class Car Valid> [INFO]:	(area: 2858.0)
{10.87511} <client sender> [STATUS]:	(create rotate 0.16038813737291963)
{10.87511} <client sender> [COMMAND]:	(sending command rotate -3.063187785144254)
{10.87511} <client sender> [STATUS]:	(has ball False)
{10.95764} <client reciever> [RESPONSE]:	(modified OK)
{10.95764} <client reciever> [RAW_RESPONSE]:	('OK')
{10.95764} <client Loop> [FPS]:	(8.031895458880213)
{10.95868} <client loop> [TIME]:	(frame number: 9)
{10.95868} <client Loop> [STATUS]:	(generating frame)
{10.96069} <update track> [DEBUG]:	(updating walls)
{11.30836} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{11.31185} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{11.31185} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{11.31185} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{11.31283} <update track> [DEBUG]:	(no goals found)
{11.31301} <update track> [DEBUG]:	(updating targets)
{11.32222} <update track> [DEBUG]:	(updating obsticles)
{11.33277} <update track> [DEBUG]:	(updating car)
{11.34293} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34293} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34293} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34293} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34393} <update track> [DEBUG]:	(car updated with 3 points)
{11.34393} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34393} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34393} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34393} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34393} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34393} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34393} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34393} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34393} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34393} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34493} <pathGenerator> [DEBUG]:	(adjusted target)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34493} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34493} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34493} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34493} <Class Car Valid> [INFO]:	(area: 2919.0000000000036)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34493} <Class Car Valid> [INFO]:	(area: 2919.0000000000036)
{11.34493} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34593} <Class Car Valid> [INFO]:	(area: 2919.0000000000036)
{11.34593} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34593} <Class Car Valid> [INFO]:	(area: 2919.0000000000036)
{11.34593} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34593} <Class Car Valid> [INFO]:	(area: 2919.0000000000073)
{11.34593} <pathGenerator> [DEBUG]:	(Target: (352.50, 214.50))
{11.34593} <pathGenerator> [DEBUG]:	(Front:   (230.00, 185.00))
{11.34593} <pathGenerator> [DEBUG]:	(Angle to target: 0.33 rad)
{11.34593} <pathGenerator> [DEBUG]:	(Rotation applied: 0.13 rad)
{11.34593} <pathGenerator> [DEBUG]:	(Movement: 129.66 px)
{11.34593} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34593} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34593} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34593} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34693} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34693} <Class Car Valid> [INFO]:	(area: 2919.0)
{11.34693} <Class Car Valid> [INFO]:	(valid triangle points)
{11.34693} <Class Car Valid> [INFO]:	(area: 2919.0000000000036)
