{0.00000} <init Client> [INFO]:	(Logging enabled)
{49.38877} <pathGenerator> [DEBUG]:	(Front:   (467.00, 77.00))
{49.38877} <pathGenerator> [DEBUG]:	(Angle to target: 2.77 rad)
{49.38877} <pathGenerator> [DEBUG]:	(Rotation applied: 0.85 rad)
{49.38877} <pathGenerator> [DEBUG]:	(Movement: 405.64 px)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 710.9999999999927)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 710.9999999999927)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 710.9999999999927)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 710.9999999999927)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 710.9999999999927)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.38877} <Class Car Valid> [INFO]:	(valid triangle points)
{49.38877} <unkown> [INFO]:	(area: 711.0)
{49.39773} <client sender> [STATUS]:	(create rotate 0.8522368341150344)
{49.39773} <client sender> [COMMAND]:	(sending command rotate -16.27652458012744)
{49.39773} <client sender> [STATUS]:	(has ball False)
{49.93974} <client reciever> [RESPONSE]:	(modified OK)
{49.93974} <client Loop> [FPS]:	(1.4949363325888896)
{49.93974} <client Loop> [STATUS]:	(generating frame)
{49.94262} <update track> [DEBUG]:	(updating targets)
{49.96855} <update track> [DEBUG]:	(updating obsticles)
{49.98556} <update track> [DEBUG]:	(updating car)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <update track> [DEBUG]:	(car updated with 3 points)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <pathGenerator> [DEBUG]:	(adjusted target)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <pathGenerator> [DEBUG]:	(Target: (144.50, 244.50))
{50.02574} <pathGenerator> [DEBUG]:	(Front:   (469.00, 76.00))
{50.02574} <pathGenerator> [DEBUG]:	(Angle to target: 2.77 rad)
{50.02574} <pathGenerator> [DEBUG]:	(Rotation applied: 0.84 rad)
{50.02574} <pathGenerator> [DEBUG]:	(Movement: 406.66 px)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.4999999999964)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.02574} <Class Car Valid> [INFO]:	(valid triangle points)
{50.02574} <unkown> [INFO]:	(area: 678.5)
{50.04111} <client sender> [STATUS]:	(create rotate 0.8378559588183894)
{50.04111} <client sender> [COMMAND]:	(sending command rotate -16.00187009339354)
{50.04111} <client sender> [STATUS]:	(has ball False)
{50.08990} <client reciever> [RESPONSE]:	(modified OK)
{50.08990} <client Loop> [FPS]:	(6.6595069718110835)
{50.08990} <client Loop> [STATUS]:	(generating frame)
{50.10602} <update track> [DEBUG]:	(updating targets)
{50.13244} <update track> [DEBUG]:	(updating obsticles)
{50.15031} <update track> [DEBUG]:	(updating car)
{50.18260} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18260} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <update track> [DEBUG]:	(car updated with 3 points)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <pathGenerator> [DEBUG]:	(adjusted target)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.50000000000364)
{50.18419} <pathGenerator> [DEBUG]:	(Target: (144.50, 243.50))
{50.18419} <pathGenerator> [DEBUG]:	(Front:   (473.00, 52.00))
{50.18419} <pathGenerator> [DEBUG]:	(Angle to target: 2.57 rad)
{50.18419} <pathGenerator> [DEBUG]:	(Rotation applied: -2.41 rad)
{50.18419} <pathGenerator> [DEBUG]:	(Movement: 359.15 px)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.5000000000018)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.50000000000364)
{50.18419} <Class Car Valid> [INFO]:	(valid triangle points)
{50.18419} <unkown> [INFO]:	(area: 325.50000000000364)
{50.19857} <client sender> [STATUS]:	(create rotate -2.4106845419327763)
{50.19857} <client sender> [COMMAND]:	(sending command rotate 46.040683330058734)
{50.19857} <client sender> [STATUS]:	(has ball False)
{50.34235} <client reciever> [RESPONSE]:	(modified OK)
{50.34285} <client Loop> [FPS]:	(3.9533362929366334)
{50.34285} <client Loop> [STATUS]:	(generating frame)
{50.34285} <update track> [DEBUG]:	(updating targets)
{50.37375} <update track> [DEBUG]:	(updating obsticles)
{50.39493} <update track> [DEBUG]:	(updating car)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <update track> [DEBUG]:	(car updated with 3 points)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.41603} <pathGenerator> [DEBUG]:	(adjusted target)
{50.41603} <Class Car Valid> [INFO]:	(valid triangle points)
{50.41603} <unkown> [INFO]:	(area: 207.25)
{50.42147} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42147} <unkown> [INFO]:	(area: 207.25)
{50.42180} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <pathGenerator> [DEBUG]:	(Target: (144.50, 244.50))
{50.42212} <pathGenerator> [DEBUG]:	(Front:   (468.00, 61.00))
{50.42212} <pathGenerator> [DEBUG]:	(Angle to target: 2.55 rad)
{50.42212} <pathGenerator> [DEBUG]:	(Rotation applied: -1.75 rad)
{50.42212} <pathGenerator> [DEBUG]:	(Movement: 393.73 px)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25000000000182)
{50.42212} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42212} <unkown> [INFO]:	(area: 207.25)
{50.42702} <Class Car Valid> [INFO]:	(valid triangle points)
{50.42702} <unkown> [INFO]:	(area: 207.25)
{50.44297} <client sender> [STATUS]:	(create rotate -1.748837736418801)
{50.44297} <client sender> [COMMAND]:	(sending command rotate 33.4003404500032)
{50.44297} <client sender> [STATUS]:	(has ball False)
{50.97308} <client reciever> [RESPONSE]:	(modified OK)
{50.97308} <client Loop> [FPS]:	(1.586723634264391)
{50.97308} <client Loop> [STATUS]:	(generating frame)
{50.98900} <update track> [DEBUG]:	(updating targets)
{51.03105} <update track> [DEBUG]:	(updating obsticles)
{51.05940} <update track> [DEBUG]:	(updating car)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <update track> [DEBUG]:	(car updated with 3 points)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <pathGenerator> [DEBUG]:	(adjusted target)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11126} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11126} <unkown> [INFO]:	(area: 879.0)
{51.11126} <pathGenerator> [DEBUG]:	(Target: (144.50, 243.50))
{51.11724} <pathGenerator> [DEBUG]:	(Front:   (462.00, 54.00))
{51.11724} <pathGenerator> [DEBUG]:	(Angle to target: 2.60 rad)
{51.11724} <pathGenerator> [DEBUG]:	(Rotation applied: -3.13 rad)
{51.11724} <pathGenerator> [DEBUG]:	(Movement: 314.19 px)
{51.11815} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11815} <unkown> [INFO]:	(area: 879.0)
{51.11815} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11815} <unkown> [INFO]:	(area: 879.0)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 879.0)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 879.0)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 878.9999999999964)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 879.0)
{51.11871} <Class Car Valid> [INFO]:	(valid triangle points)
{51.11871} <unkown> [INFO]:	(area: 879.0)
{51.12445} <client sender> [STATUS]:	(create rotate -3.130752114151006)
{51.12445} <client sender> [COMMAND]:	(sending command rotate 59.79296094750413)
{51.12445} <client sender> [STATUS]:	(has ball False)
{51.33317} <client reciever> [RESPONSE]:	(modified OK)
{51.33317} <client Loop> [FPS]:	(2.7771072770298098)
{51.33317} <client Loop> [STATUS]:	(generating frame)
{51.33317} <update track> [DEBUG]:	(updating targets)
{51.37941} <update track> [DEBUG]:	(updating obsticles)
{51.40690} <update track> [DEBUG]:	(updating car)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <update track> [DEBUG]:	(car updated with 3 points)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.45845} <unkown> [INFO]:	(area: 885.25)
{51.45845} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <pathGenerator> [DEBUG]:	(adjusted target)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000146)
{51.46161} <pathGenerator> [DEBUG]:	(Target: (143.50, 243.50))
{51.46161} <pathGenerator> [DEBUG]:	(Front:   (465.00, 67.00))
{51.46161} <pathGenerator> [DEBUG]:	(Angle to target: 2.73 rad)
{51.46161} <pathGenerator> [DEBUG]:	(Rotation applied: 2.40 rad)
{51.46161} <pathGenerator> [DEBUG]:	(Movement: 327.62 px)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.25)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
{51.46161} <Class Car Valid> [INFO]:	(valid triangle points)
{51.46161} <unkown> [INFO]:	(area: 885.2500000000036)
