{0.00000} <init Client> [INFO]:	(Logging enabled)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <pathGenerator> [DEBUG]:	(adjusted target)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41537} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{7.41686} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{7.41686} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{7.41686} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{7.41686} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.41686} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.42031} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{7.42031} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{7.42031} <client sender> [STATUS]:	(has ball False)
{7.54752} <client reciever> [RESPONSE]:	(modified OK)
{7.54856} <client Loop> [FPS]:	(5.929845148101075)
{7.54856} <client Loop> [STATUS]:	(generating frame)
{7.55154} <update track> [DEBUG]:	(updating targets)
{7.56457} <update track> [DEBUG]:	(updating obsticles)
{7.57356} <update track> [DEBUG]:	(updating car)
{7.58470} <Class Car Valid> [INFO]:	(valid triangle points)
{7.58470} <Class Car Valid> [INFO]:	(valid triangle points)
{7.58470} <update track> [DEBUG]:	(car updated with 3 points)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <pathGenerator> [DEBUG]:	(adjusted target)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58470} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{7.58606} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{7.58606} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{7.58606} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{7.58606} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58606} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.58748} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58748} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.58955} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{7.58955} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{7.58955} <client sender> [STATUS]:	(has ball False)
{7.70754} <client reciever> [RESPONSE]:	(modified OK)
{7.70843} <client Loop> [FPS]:	(6.255272376935616)
{7.70843} <client Loop> [STATUS]:	(generating frame)
{7.71269} <update track> [DEBUG]:	(updating targets)
{7.72630} <update track> [DEBUG]:	(updating obsticles)
{7.73449} <update track> [DEBUG]:	(updating car)
{7.74716} <Class Car Valid> [INFO]:	(valid triangle points)
{7.74716} <Class Car Valid> [INFO]:	(valid triangle points)
{7.74716} <update track> [DEBUG]:	(car updated with 3 points)
{7.74716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <pathGenerator> [DEBUG]:	(adjusted target)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74816} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{7.74816} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{7.74816} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{7.74816} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{7.74816} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{7.74816} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.74965} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.75273} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{7.75273} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{7.75273} <client sender> [STATUS]:	(has ball False)
{7.88935} <client reciever> [RESPONSE]:	(modified OK)
{7.89031} <client Loop> [FPS]:	(5.498130718611541)
{7.89031} <client Loop> [STATUS]:	(generating frame)
{7.89332} <update track> [DEBUG]:	(updating targets)
{7.90630} <update track> [DEBUG]:	(updating obsticles)
{7.91530} <update track> [DEBUG]:	(updating car)
{7.92631} <Class Car Valid> [INFO]:	(valid triangle points)
{7.92631} <Class Car Valid> [INFO]:	(valid triangle points)
{7.92631} <update track> [DEBUG]:	(car updated with 3 points)
{7.92631} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <pathGenerator> [DEBUG]:	(adjusted target)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92730} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{7.92830} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{7.92830} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{7.92830} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{7.92830} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92830} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{7.92830} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92931} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92931} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92931} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{7.92931} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.92931} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{7.93230} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{7.93230} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{7.93230} <client sender> [STATUS]:	(has ball False)
{8.05953} <client reciever> [RESPONSE]:	(modified OK)
{8.06057} <client Loop> [FPS]:	(5.873207289306609)
{8.06057} <client Loop> [STATUS]:	(generating frame)
{8.06330} <update track> [DEBUG]:	(updating targets)
{8.07608} <update track> [DEBUG]:	(updating obsticles)
{8.08338} <update track> [DEBUG]:	(updating car)
{8.09643} <Class Car Valid> [INFO]:	(valid triangle points)
{8.09643} <Class Car Valid> [INFO]:	(valid triangle points)
{8.09643} <update track> [DEBUG]:	(car updated with 3 points)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <pathGenerator> [DEBUG]:	(adjusted target)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09643} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{8.09743} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{8.09743} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{8.09743} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{8.09743} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.09743} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.10044} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{8.10044} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{8.10044} <client sender> [STATUS]:	(has ball False)
{8.25108} <client reciever> [RESPONSE]:	(modified OK)
{8.25176} <client Loop> [FPS]:	(5.230438095380613)
{8.25176} <client Loop> [STATUS]:	(generating frame)
{8.25485} <update track> [DEBUG]:	(updating targets)
{8.26752} <update track> [DEBUG]:	(updating obsticles)
{8.27641} <update track> [DEBUG]:	(updating car)
{8.28878} <Class Car Valid> [INFO]:	(valid triangle points)
{8.28878} <Class Car Valid> [INFO]:	(valid triangle points)
{8.28878} <update track> [DEBUG]:	(car updated with 3 points)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <pathGenerator> [DEBUG]:	(adjusted target)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.28878} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.29022} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{8.29022} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.29022} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.29022} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{8.29022} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.29022} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{8.29022} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{8.29022} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{8.29022} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{8.29022} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{8.29022} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{8.29022} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
