{0.00000} <init Client> [INFO]:	(Logging enabled)
{10.37121} <client Loop> [FPS]:	(26.238834915014607)
{10.37121} <client loop> [TIME]:	(frame number: 22)
{10.37121} <client Loop> [STATUS]:	(generating frame)
{10.37422} <update track> [DEBUG]:	(updating targets)
{10.38423} <update track> [DEBUG]:	(updating obsticles)
{10.39424} <update track> [DEBUG]:	(updating car)
{10.40523} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40615} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.40615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40615} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.40615} <update track> [DEBUG]:	(car updated with 3 points)
{10.40615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40615} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.40615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40615} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.40615} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40615} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.40718} <pathGenerator> [DEBUG]:	(no targets or no car)
{10.40718} <Class Car Valid> [INFO]:	(valid triangle points)
{10.40718} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.41020} <client Loop> [RETRY]:	(failed to follow path (empty))
{10.41020} <client Loop> [FPS]:	(25.64460884717679)
{10.41020} <client loop> [TIME]:	(frame number: 23)
{10.41020} <client Loop> [STATUS]:	(generating frame)
{10.41218} <update track> [DEBUG]:	(updating targets)
{10.42320} <update track> [DEBUG]:	(updating obsticles)
{10.43476} <update track> [DEBUG]:	(updating car)
{10.44376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44376} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44376} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44376} <update track> [DEBUG]:	(car updated with 3 points)
{10.44376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44376} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44476} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44476} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44476} <pathGenerator> [DEBUG]:	(no targets or no car)
{10.44476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.44476} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.44676} <client Loop> [RETRY]:	(failed to follow path (empty))
{10.44676} <client Loop> [FPS]:	(27.35671377976637)
{10.44676} <client loop> [TIME]:	(frame number: 24)
{10.44676} <client Loop> [STATUS]:	(generating frame)
{10.45076} <update track> [DEBUG]:	(updating targets)
{10.46075} <update track> [DEBUG]:	(updating obsticles)
{10.47176} <update track> [DEBUG]:	(updating car)
{10.48376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48376} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48376} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48376} <update track> [DEBUG]:	(car updated with 3 points)
{10.48476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48476} <pathGenerator> [DEBUG]:	(no targets or no car)
{10.48476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.48576} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.48875} <client Loop> [RETRY]:	(failed to follow path (empty))
{10.48875} <client Loop> [FPS]:	(23.811384809278614)
{10.48875} <client loop> [TIME]:	(frame number: 25)
{10.48875} <client Loop> [STATUS]:	(generating frame)
{10.49175} <update track> [DEBUG]:	(updating targets)
{10.50276} <update track> [DEBUG]:	(updating obsticles)
{10.51175} <update track> [DEBUG]:	(updating car)
{10.52376} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52376} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <update track> [DEBUG]:	(car updated with 3 points)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52476} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52476} <pathGenerator> [DEBUG]:	(no valid targets)
{10.52476} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52576} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52576} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52576} <pathGenerator> [DEBUG]:	(Target: (326.50, 237.50))
{10.52576} <pathGenerator> [DEBUG]:	(Front:   (386.00, 234.00))
{10.52576} <pathGenerator> [DEBUG]:	(Angle to target: -0.93 rad)
{10.52576} <pathGenerator> [DEBUG]:	(Rotation applied: 0.53 rad)
{10.52576} <pathGenerator> [DEBUG]:	(Movement: 78.90 px)
{10.52727} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52727} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52727} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52727} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52727} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52727} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52727} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52727} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.52727} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52827} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52827} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52827} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52928} <Class Car Valid> [INFO]:	(valid triangle points)
{10.52928} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.52928} <Class Car Valid> [INFO]:	(valid triangle points)
{10.53028} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.53028} <Class Car Valid> [INFO]:	(valid triangle points)
{10.53028} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.53028} <Class Car Valid> [INFO]:	(valid triangle points)
{10.53028} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.53028} <Class Car Valid> [INFO]:	(valid triangle points)
{10.53028} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.53327} <client sender> [STATUS]:	(create rotate 0.5252977796400651)
{10.53327} <client sender> [COMMAND]:	(sending command rotate -10.032448586989625)
{10.53327} <client sender> [STATUS]:	(has ball False)
{10.53327} <client reciever> [RESPONSE]:	(modified OK ball lost)
{10.53327} <client reciever> [RAW_RESPONSE]:	('OK ball lost')
{10.53327} <client reciever> [STATUS]:	(Ball lost)
{10.53327} <client Loop> [FPS]:	(22.46318799907883)
{10.53327} <client loop> [TIME]:	(frame number: 26)
{10.53427} <client Loop> [STATUS]:	(generating frame)
{10.53727} <update track> [DEBUG]:	(updating targets)
{10.54827} <update track> [DEBUG]:	(updating obsticles)
{10.55880} <update track> [DEBUG]:	(updating car)
{10.57080} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57080} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57080} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57080} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57080} <update track> [DEBUG]:	(car updated with 3 points)
{10.57080} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57080} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57080} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57080} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57180} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57180} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57180} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57180} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57180} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57180} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57180} <pathGenerator> [DEBUG]:	(no valid targets)
{10.57180} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57180} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57180} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57180} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57280} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57280} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57280} <pathGenerator> [DEBUG]:	(Target: (326.50, 237.50))
{10.57280} <pathGenerator> [DEBUG]:	(Front:   (386.00, 234.00))
{10.57380} <pathGenerator> [DEBUG]:	(Angle to target: -0.93 rad)
{10.57380} <pathGenerator> [DEBUG]:	(Rotation applied: 0.53 rad)
{10.57380} <pathGenerator> [DEBUG]:	(Movement: 78.90 px)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57380} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57380} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57480} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57480} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57480} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57480} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57480} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57480} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.57480} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57480} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57480} <Class Car Valid> [INFO]:	(valid triangle points)
{10.57480} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.57680} <client sender> [STATUS]:	(create rotate 0.5252977796400651)
{10.57680} <client sender> [COMMAND]:	(sending command rotate -10.032448586989625)
{10.57680} <client sender> [STATUS]:	(has ball False)
{10.76172} <client reciever> [RESPONSE]:	(modified OK)
{10.76172} <client reciever> [RAW_RESPONSE]:	('OK')
{10.76172} <client Loop> [FPS]:	(4.396646463545281)
{10.76272} <client loop> [TIME]:	(frame number: 27)
{10.76272} <client Loop> [STATUS]:	(generating frame)
{10.76632} <update track> [DEBUG]:	(updating targets)
{10.77587} <update track> [DEBUG]:	(updating obsticles)
{10.78587} <update track> [DEBUG]:	(updating car)
{10.79887} <Class Car Valid> [INFO]:	(valid triangle points)
{10.79887} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.79887} <Class Car Valid> [INFO]:	(valid triangle points)
{10.79987} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.79987} <update track> [DEBUG]:	(car updated with 3 points)
{10.79987} <Class Car Valid> [INFO]:	(valid triangle points)
{10.79987} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.79987} <Class Car Valid> [INFO]:	(valid triangle points)
{10.79987} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.79987} <Class Car Valid> [INFO]:	(valid triangle points)
{10.79987} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.79987} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80087} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80087} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80087} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80087} <pathGenerator> [DEBUG]:	(failed to adjust target)
{10.80087} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80087} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80087} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80087} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80087} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80187} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80187} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80187} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80187} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80187} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80187} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80187} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80187} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80187} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80287} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80287} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80287} <pathGenerator> [DEBUG]:	(Target: (326.50, 237.50))
{10.80287} <pathGenerator> [DEBUG]:	(Front:   (386.00, 234.00))
{10.80287} <pathGenerator> [DEBUG]:	(Angle to target: -0.93 rad)
{10.80287} <pathGenerator> [DEBUG]:	(Rotation applied: 0.53 rad)
{10.80287} <pathGenerator> [DEBUG]:	(Movement: 78.90 px)
{10.80287} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80287} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80287} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80387} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80387} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80387} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80387} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80387} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80387} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80387} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80387} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80387} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80387} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80487} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80487} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80487} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80487} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80487} <Class Car Valid> [INFO]:	(area: 2954.0000000000073)
{10.80487} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80487} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80487} <Class Car Valid> [INFO]:	(valid triangle points)
{10.80487} <Class Car Valid> [INFO]:	(area: 2954.0)
{10.80688} <client sender> [STATUS]:	(create rotate 0.5252977796400651)
{10.80688} <client sender> [COMMAND]:	(sending command rotate -10.032448586989625)
{10.80787} <client sender> [STATUS]:	(has ball False)
{10.96124} <client reciever> [RESPONSE]:	(modified OK)
{10.96124} <client reciever> [RAW_RESPONSE]:	('OK')
{10.96124} <client Loop> [FPS]:	(5.037295382213415)
{10.96124} <client loop> [TIME]:	(frame number: 28)
{10.96124} <client Loop> [STATUS]:	(generating frame)
{10.96428} <update track> [DEBUG]:	(updating targets)
{10.97427} <update track> [DEBUG]:	(updating obsticles)
{10.98428} <update track> [DEBUG]:	(updating car)
{10.99567} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99665} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99665} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99665} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99665} <update track> [DEBUG]:	(car updated with 3 points)
{10.99665} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99665} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99765} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99780} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99780} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99780} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99831} <pathGenerator> [DEBUG]:	(failed to adjust target)
{10.99831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99831} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99831} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99831} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99932} <Class Car Valid> [INFO]:	(area: 2919.75)
{10.99932} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99932} <Class Car Valid> [INFO]:	(area: 2919.7500000000073)
{10.99932} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99932} <Class Car Valid> [INFO]:	(area: 2919.7500000000073)
{10.99932} <Class Car Valid> [INFO]:	(valid triangle points)
{10.99932} <Class Car Valid> [INFO]:	(area: 2919.7500000000073)
{10.99932} <Class Car Valid> [INFO]:	(valid triangle points)
{11.00032} <Class Car Valid> [INFO]:	(area: 2919.7500000000073)
{11.00032} <Class Car Valid> [INFO]:	(valid triangle points)
{11.00032} <Class Car Valid> [INFO]:	(area: 2919.7499999999927)
{11.00032} <pathGenerator> [DEBUG]:	(Target: (326.50, 237.50))
{11.00032} <pathGenerator> [DEBUG]:	(Front:   (386.00, 234.00))
{11.00032} <pathGenerator> [DEBUG]:	(Angle to target: -0.93 rad)
{11.00032} <pathGenerator> [DEBUG]:	(Rotation applied: 0.53 rad)
{11.00032} <pathGenerator> [DEBUG]:	(Movement: 79.24 px)
{11.00032} <Class Car Valid> [INFO]:	(valid triangle points)
{11.00032} <Class Car Valid> [INFO]:	(area: 2919.75)
{11.00032} <Class Car Valid> [INFO]:	(valid triangle points)
