{0.00000} <init Client> [INFO]:	(Logging enabled)
{17.01833} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01833} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01833} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01833} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01833} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.01833} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.01933} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02033} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02133} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.02133} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02233} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.02233} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02472} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02608} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.02735} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02735} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02735} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02735} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02735} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02843} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <Class Car Valid> [INFO]:	(valid triangle points)
{17.02952} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03097} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03246} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03246} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.03246} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03246} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03246} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03246} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.03246} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03383} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03383} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03383} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03587} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03587} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.03587} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03587} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03587} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03587} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03722} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03823} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <Class Car Valid> [INFO]:	(valid triangle points)
{17.03923} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.04023} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04023} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04023} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04023} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04023} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04023} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04123} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04254} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04539} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04539} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.04539} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04539} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04539} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04539} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.04640} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04640} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04640} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04640} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04640} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04740} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04840} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04840} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04951} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.04951} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04951} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04951} <Class Car Valid> [INFO]:	(valid triangle points)
{17.04951} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.04951} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05048} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.05048} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05189} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.05189} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05325} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05325} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05325} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05534} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05534} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.05534} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05534} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05534} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05534} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.05634} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05634} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05634} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05734} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05734} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05834} <Class Car Valid> [INFO]:	(valid triangle points)
{17.05970} <Class Car Valid> [INFO]:	(valid triangle points)
