{0.00000} <init Client> [INFO]:	(Logging enabled)
{5.08033} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08033} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08033} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08033} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08033} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08033} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08033} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08033} <pathGenerator> [DEBUG]:	(adjusted target)
{5.08033} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08033} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08172} <Class Car Valid> [INFO]:	(area: 3087.5000000000146)
{5.08172} <pathGenerator> [DEBUG]:	(Target: (131.50, 264.50))
{5.08172} <pathGenerator> [DEBUG]:	(Front:   (278.00, 254.00))
{5.08172} <pathGenerator> [DEBUG]:	(Angle to target: -2.51 rad)
{5.08172} <pathGenerator> [DEBUG]:	(Rotation applied: 1.58 rad)
{5.08172} <pathGenerator> [DEBUG]:	(Movement: 205.89 px)
{5.08172} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5000000000146)
{5.08314} <Class Car Valid> [INFO]:	(valid triangle points)
{5.08314} <Class Car Valid> [INFO]:	(area: 3087.5000000000146)
{5.08658} <client sender> [STATUS]:	(create rotate 1.582518062230898)
{5.08658} <client sender> [COMMAND]:	(sending command rotate -30.223868656350607)
{5.08658} <client sender> [STATUS]:	(has ball False)
{5.22072} <client reciever> [RESPONSE]:	(modified OK)
{5.22072} <client Loop> [FPS]:	(5.63083767742767)
{5.22072} <client loop> [TIME]:	(frame number: 6)
{5.22172} <client Loop> [STATUS]:	(generating frame)
{5.22432} <update track> [DEBUG]:	(updating targets)
{5.23631} <update track> [DEBUG]:	(updating obsticles)
{5.24533} <update track> [DEBUG]:	(updating car)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <update track> [DEBUG]:	(car updated with 3 points)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <pathGenerator> [DEBUG]:	(adjusted target)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25774} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25774} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.4999999999854)
{5.25913} <pathGenerator> [DEBUG]:	(Target: (131.50, 263.50))
{5.25913} <pathGenerator> [DEBUG]:	(Front:   (276.00, 253.00))
{5.25913} <pathGenerator> [DEBUG]:	(Angle to target: -2.51 rad)
{5.25913} <pathGenerator> [DEBUG]:	(Rotation applied: 1.55 rad)
{5.25913} <pathGenerator> [DEBUG]:	(Movement: 206.30 px)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{5.25913} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.26059} <Class Car Valid> [INFO]:	(valid triangle points)
{5.26059} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.26059} <Class Car Valid> [INFO]:	(valid triangle points)
{5.26059} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.26059} <Class Car Valid> [INFO]:	(valid triangle points)
{5.26059} <Class Car Valid> [INFO]:	(area: 3085.5000000000073)
{5.26059} <Class Car Valid> [INFO]:	(valid triangle points)
{5.26059} <Class Car Valid> [INFO]:	(area: 3085.4999999999854)
{5.26059} <Class Car Valid> [INFO]:	(valid triangle points)
{5.26059} <Class Car Valid> [INFO]:	(area: 3085.4999999999854)
{5.26272} <client sender> [STATUS]:	(create rotate 1.5486871405102962)
{5.26272} <client sender> [COMMAND]:	(sending command rotate -29.577745645807955)
{5.26272} <client sender> [STATUS]:	(has ball False)
{5.60179} <client reciever> [RESPONSE]:	(modified OK)
{5.60286} <client Loop> [FPS]:	(2.6237029437890182)
{5.60385} <client loop> [TIME]:	(frame number: 7)
{5.60490} <client Loop> [STATUS]:	(generating frame)
{5.60882} <update track> [DEBUG]:	(updating targets)
{5.62014} <update track> [DEBUG]:	(updating obsticles)
{5.63058} <update track> [DEBUG]:	(updating car)
{5.64233} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <update track> [DEBUG]:	(car updated with 3 points)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <pathGenerator> [DEBUG]:	(adjusted target)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64335} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64335} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.7499999999854)
{5.64485} <pathGenerator> [DEBUG]:	(Target: (131.50, 263.50))
{5.64485} <pathGenerator> [DEBUG]:	(Front:   (273.00, 250.00))
{5.64485} <pathGenerator> [DEBUG]:	(Angle to target: -2.51 rad)
{5.64485} <pathGenerator> [DEBUG]:	(Rotation applied: 1.49 rad)
{5.64485} <pathGenerator> [DEBUG]:	(Movement: 207.57 px)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.75)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64485} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64485} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64624} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64624} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64624} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7500000000146)
{5.64624} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7499999999854)
{5.64624} <Class Car Valid> [INFO]:	(valid triangle points)
{5.64624} <Class Car Valid> [INFO]:	(area: 3124.7499999999854)
{5.64932} <client sender> [STATUS]:	(create rotate 1.49456146269774)
{5.64932} <client sender> [COMMAND]:	(sending command rotate -28.544021345159837)
{5.64932} <client sender> [STATUS]:	(has ball False)
{5.99849} <client reciever> [RESPONSE]:	(modified OK)
{5.99849} <client Loop> [FPS]:	(2.5407459099015273)
{5.99849} <client loop> [TIME]:	(frame number: 8)
{5.99953} <client Loop> [STATUS]:	(generating frame)
{6.00159} <update track> [DEBUG]:	(updating targets)
{6.01350} <update track> [DEBUG]:	(updating obsticles)
{6.02552} <update track> [DEBUG]:	(updating car)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <update track> [DEBUG]:	(car updated with 3 points)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <pathGenerator> [DEBUG]:	(adjusted target)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03808} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03808} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <pathGenerator> [DEBUG]:	(Target: (131.50, 264.50))
{6.03945} <pathGenerator> [DEBUG]:	(Front:   (261.00, 243.00))
{6.03945} <pathGenerator> [DEBUG]:	(Angle to target: -2.54 rad)
{6.03945} <pathGenerator> [DEBUG]:	(Rotation applied: 1.33 rad)
{6.03945} <pathGenerator> [DEBUG]:	(Movement: 204.40 px)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.03945} <Class Car Valid> [INFO]:	(valid triangle points)
{6.03945} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.04094} <Class Car Valid> [INFO]:	(valid triangle points)
{6.04094} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.04094} <Class Car Valid> [INFO]:	(valid triangle points)
{6.04094} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.04094} <Class Car Valid> [INFO]:	(valid triangle points)
{6.04094} <Class Car Valid> [INFO]:	(area: 3101.5)
{6.04395} <client sender> [STATUS]:	(create rotate 1.3341502486282195)
{6.04395} <client sender> [COMMAND]:	(sending command rotate -25.480392827575475)
{6.04395} <client sender> [STATUS]:	(has ball False)
{6.35240} <client reciever> [RESPONSE]:	(modified OK)
{6.35344} <client Loop> [FPS]:	(2.8255906936073116)
{6.35344} <client loop> [TIME]:	(frame number: 9)
{6.35344} <client Loop> [STATUS]:	(generating frame)
{6.35633} <update track> [DEBUG]:	(updating walls)
{6.68914} <update track> [DEBUG]:	(found 2 goals)
{6.68948} <update track> [DEBUG]:	(updating targets)
{6.70051} <update track> [DEBUG]:	(updating obsticles)
{6.71151} <update track> [DEBUG]:	(updating car)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <update track> [DEBUG]:	(car updated with 3 points)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <pathGenerator> [DEBUG]:	(adjusted target)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72351} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72351} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7500000000146)
{6.72498} <pathGenerator> [DEBUG]:	(Target: (131.50, 264.50))
{6.72498} <pathGenerator> [DEBUG]:	(Front:   (247.00, 237.00))
{6.72498} <pathGenerator> [DEBUG]:	(Angle to target: -2.57 rad)
{6.72498} <pathGenerator> [DEBUG]:	(Rotation applied: 1.15 rad)
{6.72498} <pathGenerator> [DEBUG]:	(Movement: 196.10 px)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.75)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72498} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72498} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72645} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72645} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72645} <Class Car Valid> [INFO]:	(area: 3090.7499999999927)
{6.72645} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72645} <Class Car Valid> [INFO]:	(area: 3090.7500000000146)
{6.72645} <Class Car Valid> [INFO]:	(valid triangle points)
{6.72645} <Class Car Valid> [INFO]:	(area: 3090.7500000000146)
{6.72950} <client sender> [STATUS]:	(create rotate 1.1501345677111212)
{6.72950} <client sender> [COMMAND]:	(sending command rotate -21.965952200650218)
{6.72950} <client sender> [STATUS]:	(has ball False)
{6.72950} <client reciever> [RESPONSE]:	(modified OK)
{6.72950} <client Loop> [FPS]:	(2.6591601872562296)
{6.72950} <client loop> [TIME]:	(frame number: 10)
{6.72950} <client Loop> [STATUS]:	(generating frame)
{6.73350} <update track> [DEBUG]:	(updating targets)
{6.74473} <update track> [DEBUG]:	(updating obsticles)
{6.75389} <update track> [DEBUG]:	(updating car)
{6.76512} <Class Car Valid> [INFO]:	(valid triangle points)
{6.76512} <Class Car Valid> [INFO]:	(area: 3053.0)
{6.76512} <Class Car Valid> [INFO]:	(valid triangle points)
{6.76512} <Class Car Valid> [INFO]:	(area: 3053.0)
{6.76512} <update track> [DEBUG]:	(car updated with 3 points)
{6.76512} <Class Car Valid> [INFO]:	(valid triangle points)
{6.76512} <Class Car Valid> [INFO]:	(area: 3053.0)
