{0.00000} <init Client> [INFO]:	(Logging enabled)
{5.40516} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.40516} <update track> [DEBUG]:	(car updated with 3 points)
{5.40718} <Class Car Valid> [INFO]:	(valid triangle points)
{5.40718} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.40718} <Class Car Valid> [INFO]:	(valid triangle points)
{5.40718} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.40718} <Class Car Valid> [INFO]:	(valid triangle points)
{5.40817} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.40817} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.40817} <Class Car Valid> [INFO]:	(valid triangle points)
{5.40817} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.41017} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.41017} <client Loop> [FPS]:	(25.054681433162493)
{5.41017} <client loop> [TIME]:	(frame number: 21)
{5.41017} <client Loop> [STATUS]:	(generating frame)
{5.41417} <update track> [DEBUG]:	(updating targets)
{5.42418} <update track> [DEBUG]:	(updating obsticles)
{5.43616} <update track> [DEBUG]:	(updating car)
{5.44717} <Class Car Valid> [INFO]:	(valid triangle points)
{5.44717} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.44717} <Class Car Valid> [INFO]:	(valid triangle points)
{5.44717} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.44717} <update track> [DEBUG]:	(car updated with 3 points)
{5.45017} <Class Car Valid> [INFO]:	(valid triangle points)
{5.45017} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.45017} <Class Car Valid> [INFO]:	(valid triangle points)
{5.45017} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.45017} <Class Car Valid> [INFO]:	(valid triangle points)
{5.45017} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.45017} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.45017} <Class Car Valid> [INFO]:	(valid triangle points)
{5.45117} <Class Car Valid> [INFO]:	(area: 2902.5)
{5.45316} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.45316} <client Loop> [FPS]:	(23.262143245371757)
{5.45316} <client loop> [TIME]:	(frame number: 22)
{5.45316} <client Loop> [STATUS]:	(generating frame)
{5.45819} <update track> [DEBUG]:	(updating targets)
{5.46917} <update track> [DEBUG]:	(updating obsticles)
{5.47818} <update track> [DEBUG]:	(updating car)
{5.48856} <Class Car Valid> [INFO]:	(valid triangle points)
{5.48955} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.48955} <Class Car Valid> [INFO]:	(valid triangle points)
{5.48955} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.48955} <update track> [DEBUG]:	(car updated with 3 points)
{5.49154} <Class Car Valid> [INFO]:	(valid triangle points)
{5.49154} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.49154} <Class Car Valid> [INFO]:	(valid triangle points)
{5.49269} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.49269} <Class Car Valid> [INFO]:	(valid triangle points)
{5.49269} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.49269} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.49269} <Class Car Valid> [INFO]:	(valid triangle points)
{5.49269} <Class Car Valid> [INFO]:	(area: 2897.5)
{5.49554} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.49554} <client Loop> [FPS]:	(23.59744351426771)
{5.49554} <client loop> [TIME]:	(frame number: 23)
{5.49554} <client Loop> [STATUS]:	(generating frame)
{5.50054} <update track> [DEBUG]:	(updating targets)
{5.50955} <update track> [DEBUG]:	(updating obsticles)
{5.51953} <update track> [DEBUG]:	(updating car)
{5.52853} <Class Car Valid> [INFO]:	(valid triangle points)
{5.52903} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.52903} <Class Car Valid> [INFO]:	(valid triangle points)
{5.52903} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.52903} <update track> [DEBUG]:	(car updated with 3 points)
{5.53156} <Class Car Valid> [INFO]:	(valid triangle points)
{5.53156} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.53156} <Class Car Valid> [INFO]:	(valid triangle points)
{5.53156} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.53156} <Class Car Valid> [INFO]:	(valid triangle points)
{5.53156} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.53256} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.53256} <Class Car Valid> [INFO]:	(valid triangle points)
{5.53256} <Class Car Valid> [INFO]:	(area: 2929.5)
{5.53457} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.53457} <client Loop> [FPS]:	(25.62236326872209)
{5.53457} <client loop> [TIME]:	(frame number: 24)
{5.53457} <client Loop> [STATUS]:	(generating frame)
{5.53956} <update track> [DEBUG]:	(updating targets)
{5.54855} <update track> [DEBUG]:	(updating obsticles)
{5.55755} <update track> [DEBUG]:	(updating car)
{5.56773} <Class Car Valid> [INFO]:	(valid triangle points)
{5.56874} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.56874} <Class Car Valid> [INFO]:	(valid triangle points)
{5.56874} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.56874} <update track> [DEBUG]:	(car updated with 3 points)
{5.57175} <Class Car Valid> [INFO]:	(valid triangle points)
{5.57175} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.57175} <Class Car Valid> [INFO]:	(valid triangle points)
{5.57175} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.57175} <Class Car Valid> [INFO]:	(valid triangle points)
{5.57175} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.57175} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.57175} <Class Car Valid> [INFO]:	(valid triangle points)
{5.57275} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.57373} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.57373} <client Loop> [FPS]:	(25.534698250932976)
{5.57373} <client loop> [TIME]:	(frame number: 25)
{5.57473} <client Loop> [STATUS]:	(generating frame)
{5.57875} <update track> [DEBUG]:	(updating targets)
{5.58773} <update track> [DEBUG]:	(updating obsticles)
{5.59940} <update track> [DEBUG]:	(updating car)
{5.60940} <Class Car Valid> [INFO]:	(valid triangle points)
{5.60940} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.60940} <Class Car Valid> [INFO]:	(valid triangle points)
{5.61040} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.61040} <update track> [DEBUG]:	(car updated with 3 points)
{5.61241} <Class Car Valid> [INFO]:	(valid triangle points)
{5.61241} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.61241} <Class Car Valid> [INFO]:	(valid triangle points)
{5.61241} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.61241} <Class Car Valid> [INFO]:	(valid triangle points)
{5.61340} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.61340} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.61340} <Class Car Valid> [INFO]:	(valid triangle points)
{5.61340} <Class Car Valid> [INFO]:	(area: 2990.0)
{5.61642} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.61642} <client Loop> [FPS]:	(23.988698561583117)
{5.61642} <client loop> [TIME]:	(frame number: 26)
{5.61642} <client Loop> [STATUS]:	(generating frame)
{5.62241} <update track> [DEBUG]:	(updating targets)
{5.63140} <update track> [DEBUG]:	(updating obsticles)
{5.64140} <update track> [DEBUG]:	(updating car)
{5.65243} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65243} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65243} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65243} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65243} <update track> [DEBUG]:	(car updated with 3 points)
{5.65543} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65543} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65543} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65543} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65543} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65543} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65543} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.65543} <Class Car Valid> [INFO]:	(valid triangle points)
{5.65543} <Class Car Valid> [INFO]:	(area: 2945.75)
{5.65843} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.65843} <client Loop> [FPS]:	(23.803006656867698)
{5.65843} <client loop> [TIME]:	(frame number: 27)
{5.65843} <client Loop> [STATUS]:	(generating frame)
{5.66344} <update track> [DEBUG]:	(updating targets)
{5.67346} <update track> [DEBUG]:	(updating obsticles)
{5.68345} <update track> [DEBUG]:	(updating car)
{5.69433} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69433} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.69433} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69433} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.69534} <update track> [DEBUG]:	(car updated with 3 points)
{5.69734} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69734} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.69734} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69734} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.69734} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69734} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.69833} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.69833} <Class Car Valid> [INFO]:	(valid triangle points)
{5.69833} <Class Car Valid> [INFO]:	(area: 2885.75)
{5.70134} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.70134} <client Loop> [FPS]:	(23.303501383440935)
{5.70134} <client loop> [TIME]:	(frame number: 28)
{5.70134} <client Loop> [STATUS]:	(generating frame)
{5.70835} <update track> [DEBUG]:	(updating targets)
{5.71933} <update track> [DEBUG]:	(updating obsticles)
{5.72837} <update track> [DEBUG]:	(updating car)
{5.73758} <Class Car Valid> [INFO]:	(valid triangle points)
{5.73857} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.73857} <Class Car Valid> [INFO]:	(valid triangle points)
{5.73857} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.73857} <update track> [DEBUG]:	(car updated with 3 points)
{5.74057} <Class Car Valid> [INFO]:	(valid triangle points)
{5.74057} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.74057} <Class Car Valid> [INFO]:	(valid triangle points)
{5.74157} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.74157} <Class Car Valid> [INFO]:	(valid triangle points)
{5.74157} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.74157} <pathGenerator> [DEBUG]:	(no targets or no car)
{5.74157} <Class Car Valid> [INFO]:	(valid triangle points)
{5.74157} <Class Car Valid> [INFO]:	(area: 2958.0)
{5.74457} <client Loop> [RETRY]:	(failed to follow path (empty))
{5.74457} <client Loop> [FPS]:	(23.134988444375804)
{5.74457} <client loop> [TIME]:	(frame number: 29)
{5.74457} <client Loop> [STATUS]:	(generating frame)
{5.74957} <update track> [DEBUG]:	(updating walls)
{6.16656} <update track> [DEBUG]:	(found 2 goals)
{6.16689} <update track> [DEBUG]:	(updating targets)
{6.17699} <update track> [DEBUG]:	(updating obsticles)
{6.18679} <update track> [DEBUG]:	(updating car)
{6.19679} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19780} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.19780} <Class Car Valid> [INFO]:	(valid triangle points)
{6.19780} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.19780} <update track> [DEBUG]:	(car updated with 3 points)
{6.20082} <Class Car Valid> [INFO]:	(valid triangle points)
{6.20082} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.20082} <Class Car Valid> [INFO]:	(valid triangle points)
{6.20157} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.20175} <Class Car Valid> [INFO]:	(valid triangle points)
{6.20189} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.20189} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.20189} <Class Car Valid> [INFO]:	(valid triangle points)
{6.20189} <Class Car Valid> [INFO]:	(area: 2945.75)
{6.20493} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.20493} <client Loop> [FPS]:	(2.172225188631706)
{6.20493} <client loop> [TIME]:	(frame number: 30)
{6.20493} <client Loop> [STATUS]:	(generating frame)
{6.21191} <update track> [DEBUG]:	(updating targets)
{6.22190} <update track> [DEBUG]:	(updating obsticles)
{6.22991} <update track> [DEBUG]:	(updating car)
{6.24090} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24191} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24191} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24191} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24191} <update track> [DEBUG]:	(car updated with 3 points)
{6.24390} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24390} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24390} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24491} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24491} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24491} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24491} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.24491} <Class Car Valid> [INFO]:	(valid triangle points)
{6.24491} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.24791} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.24791} <client Loop> [FPS]:	(23.26730498263677)
{6.24791} <client loop> [TIME]:	(frame number: 31)
{6.24791} <client Loop> [STATUS]:	(generating frame)
{6.25391} <update track> [DEBUG]:	(updating targets)
{6.26291} <update track> [DEBUG]:	(updating obsticles)
{6.27294} <update track> [DEBUG]:	(updating car)
{6.28444} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28444} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.28544} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28544} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.28544} <update track> [DEBUG]:	(car updated with 3 points)
{6.28813} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28813} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.28813} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28813} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.28813} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28911} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.28911} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.28911} <Class Car Valid> [INFO]:	(valid triangle points)
{6.28911} <Class Car Valid> [INFO]:	(area: 2914.25)
{6.29212} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.29212} <client Loop> [FPS]:	(22.615436046198145)
{6.29212} <client loop> [TIME]:	(frame number: 32)
{6.29212} <client Loop> [STATUS]:	(generating frame)
{6.29811} <update track> [DEBUG]:	(updating targets)
{6.30811} <update track> [DEBUG]:	(updating obsticles)
{6.31911} <update track> [DEBUG]:	(updating car)
{6.33010} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33110} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33110} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33110} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33110} <update track> [DEBUG]:	(car updated with 3 points)
{6.33412} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33412} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33412} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33412} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33510} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33510} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33510} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.33510} <Class Car Valid> [INFO]:	(valid triangle points)
{6.33510} <Class Car Valid> [INFO]:	(area: 2854.75)
{6.33812} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.33812} <client Loop> [FPS]:	(21.739128631995772)
{6.33812} <client loop> [TIME]:	(frame number: 33)
{6.33812} <client Loop> [STATUS]:	(generating frame)
{6.34411} <update track> [DEBUG]:	(updating targets)
{6.35310} <update track> [DEBUG]:	(updating obsticles)
{6.36310} <update track> [DEBUG]:	(updating car)
{6.37410} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37410} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.37410} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37410} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.37510} <update track> [DEBUG]:	(car updated with 3 points)
{6.37712} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37712} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.37712} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37712} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.37712} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37712} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.37811} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.37811} <Class Car Valid> [INFO]:	(valid triangle points)
{6.37811} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.38111} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.38111} <client Loop> [FPS]:	(23.262401277841867)
{6.38111} <client loop> [TIME]:	(frame number: 34)
{6.38111} <client Loop> [STATUS]:	(generating frame)
{6.38712} <update track> [DEBUG]:	(updating targets)
{6.39722} <update track> [DEBUG]:	(updating obsticles)
{6.40722} <update track> [DEBUG]:	(updating car)
{6.41822} <Class Car Valid> [INFO]:	(valid triangle points)
{6.41822} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.41822} <Class Car Valid> [INFO]:	(valid triangle points)
{6.41822} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.41822} <update track> [DEBUG]:	(car updated with 3 points)
{6.42123} <Class Car Valid> [INFO]:	(valid triangle points)
{6.42123} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.42123} <Class Car Valid> [INFO]:	(valid triangle points)
{6.42123} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.42123} <Class Car Valid> [INFO]:	(valid triangle points)
{6.42123} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.42123} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.42123} <Class Car Valid> [INFO]:	(valid triangle points)
{6.42225} <Class Car Valid> [INFO]:	(area: 2885.75)
{6.42525} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.42525} <client Loop> [FPS]:	(22.65623784624692)
{6.42525} <client loop> [TIME]:	(frame number: 35)
{6.42525} <client Loop> [STATUS]:	(generating frame)
{6.43123} <update track> [DEBUG]:	(updating targets)
{6.44124} <update track> [DEBUG]:	(updating obsticles)
{6.45123} <update track> [DEBUG]:	(updating car)
{6.46222} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46222} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46222} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46222} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46222} <update track> [DEBUG]:	(car updated with 3 points)
{6.46524} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46524} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46524} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46524} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46524} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46622} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46622} <pathGenerator> [DEBUG]:	(no targets or no car)
{6.46622} <Class Car Valid> [INFO]:	(valid triangle points)
{6.46622} <Class Car Valid> [INFO]:	(area: 2902.5)
{6.46923} <client Loop> [RETRY]:	(failed to follow path (empty))
{6.46923} <client Loop> [FPS]:	(22.736066089181367)
{6.46923} <client loop> [TIME]:	(frame number: 36)
{6.46923} <client Loop> [STATUS]:	(generating frame)
{6.47523} <update track> [DEBUG]:	(updating targets)
{6.48423} <update track> [DEBUG]:	(updating obsticles)
{6.49423} <update track> [DEBUG]:	(updating car)
{6.50490} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50490} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.50490} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50490} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.50490} <update track> [DEBUG]:	(car updated with 3 points)
{6.50690} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50690} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.50690} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50790} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.50790} <Class Car Valid> [INFO]:	(valid triangle points)
{6.50790} <Class Car Valid> [INFO]:	(area: 2990.0)
{6.50790} <pathGenerator> [DEBUG]:	(no targets or no car)
