{0.00000} <init Client> [INFO]:	(Logging enabled)
{26.57656} <pathGenerator> [DEBUG]:	(adjusted target)
{26.57656} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{26.57656} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{26.57656} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{26.57656} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{26.57656} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{26.57956} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{26.57956} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{26.57956} <client sender> [STATUS]:	(has ball False)
{26.69652} <client reciever> [RESPONSE]:	(modified OK)
{26.69665} <client Loop> [FPS]:	(6.427805831194207)
{26.69665} <client Loop> [STATUS]:	(generating frame)
{26.69965} <update track> [DEBUG]:	(updating targets)
{26.71065} <update track> [DEBUG]:	(updating obsticles)
{26.71884} <update track> [DEBUG]:	(updating car)
{26.73013} <update track> [DEBUG]:	(car updated with 3 points)
{26.73013} <pathGenerator> [DEBUG]:	(adjusted target)
{26.73013} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{26.73013} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{26.73013} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{26.73013} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{26.73122} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{26.73423} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{26.73423} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{26.73423} <client sender> [STATUS]:	(has ball False)
{26.87127} <client reciever> [RESPONSE]:	(modified OK)
{26.87127} <client Loop> [FPS]:	(5.726684634646525)
{26.87127} <client Loop> [STATUS]:	(generating frame)
{26.87380} <update track> [DEBUG]:	(updating targets)
{26.88684} <update track> [DEBUG]:	(updating obsticles)
{26.89685} <update track> [DEBUG]:	(updating car)
{26.90723} <update track> [DEBUG]:	(car updated with 3 points)
{26.90723} <pathGenerator> [DEBUG]:	(adjusted target)
{26.90723} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{26.90723} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{26.90723} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{26.90723} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{26.90723} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{26.91046} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{26.91046} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{26.91059} <client sender> [STATUS]:	(has ball False)
{27.02967} <client reciever> [RESPONSE]:	(modified OK)
{27.02967} <client Loop> [FPS]:	(6.3132620069720815)
{27.02967} <client Loop> [STATUS]:	(generating frame)
{27.03176} <update track> [DEBUG]:	(updating targets)
{27.04295} <update track> [DEBUG]:	(updating obsticles)
{27.05143} <update track> [DEBUG]:	(updating car)
{27.06343} <update track> [DEBUG]:	(car updated with 3 points)
{27.06343} <pathGenerator> [DEBUG]:	(adjusted target)
{27.06343} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{27.06343} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.06343} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.06343} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.06343} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{27.06681} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{27.06692} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{27.06692} <client sender> [STATUS]:	(has ball False)
{27.20100} <client reciever> [RESPONSE]:	(modified OK)
{27.20100} <client Loop> [FPS]:	(5.8366090562466955)
{27.20100} <client Loop> [STATUS]:	(generating frame)
{27.20409} <update track> [DEBUG]:	(updating targets)
{27.21501} <update track> [DEBUG]:	(updating obsticles)
{27.22302} <update track> [DEBUG]:	(updating car)
{27.23402} <update track> [DEBUG]:	(car updated with 3 points)
{27.23402} <pathGenerator> [DEBUG]:	(adjusted target)
{27.23402} <pathGenerator> [DEBUG]:	(Target: (444.50, 203.50))
{27.23402} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.23402} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.23402} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.23402} <pathGenerator> [DEBUG]:	(Movement: 488.87 px)
{27.23802} <client sender> [STATUS]:	(create rotate -0.42933613725598246)
{27.23802} <client sender> [COMMAND]:	(sending command rotate 8.199716219072407)
{27.23802} <client sender> [STATUS]:	(has ball False)
{27.37298} <client reciever> [RESPONSE]:	(modified OK)
{27.37298} <client Loop> [FPS]:	(5.814608665273886)
{27.37402} <client Loop> [STATUS]:	(generating frame)
{27.37608} <update track> [DEBUG]:	(updating targets)
{27.38699} <update track> [DEBUG]:	(updating obsticles)
{27.39599} <update track> [DEBUG]:	(updating car)
{27.40740} <update track> [DEBUG]:	(car updated with 3 points)
{27.40740} <pathGenerator> [DEBUG]:	(adjusted target)
{27.40740} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{27.40740} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.40740} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.40740} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.40740} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{27.41066} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{27.41066} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{27.41066} <client sender> [STATUS]:	(has ball False)
{27.55762} <client reciever> [RESPONSE]:	(modified OK)
{27.55762} <client Loop> [FPS]:	(5.446539737120269)
{27.55762} <client Loop> [STATUS]:	(generating frame)
{27.56071} <update track> [DEBUG]:	(updating targets)
{27.57189} <update track> [DEBUG]:	(updating obsticles)
{27.58226} <update track> [DEBUG]:	(updating car)
{27.59354} <update track> [DEBUG]:	(car updated with 3 points)
{27.59354} <pathGenerator> [DEBUG]:	(adjusted target)
{27.59354} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{27.59354} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.59354} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.59354} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.59354} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{27.59669} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{27.59669} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{27.59669} <client sender> [STATUS]:	(has ball False)
{27.74341} <client reciever> [RESPONSE]:	(modified OK)
{27.74341} <client Loop> [FPS]:	(5.382301800258444)
{27.74341} <client Loop> [STATUS]:	(generating frame)
{27.74651} <update track> [DEBUG]:	(updating targets)
{27.75864} <update track> [DEBUG]:	(updating obsticles)
{27.76589} <update track> [DEBUG]:	(updating car)
{27.77699} <update track> [DEBUG]:	(car updated with 3 points)
{27.77708} <pathGenerator> [DEBUG]:	(adjusted target)
{27.77708} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{27.77708} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.77708} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.77708} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.77708} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{27.78012} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{27.78012} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{27.78012} <client sender> [STATUS]:	(has ball False)
{27.92633} <client reciever> [RESPONSE]:	(modified OK)
{27.92737} <client Loop> [FPS]:	(5.436085265440331)
{27.92737} <client Loop> [STATUS]:	(generating frame)
{27.93038} <update track> [DEBUG]:	(updating targets)
{27.94138} <update track> [DEBUG]:	(updating obsticles)
{27.94917} <update track> [DEBUG]:	(updating car)
{27.96260} <update track> [DEBUG]:	(car updated with 3 points)
{27.96260} <pathGenerator> [DEBUG]:	(adjusted target)
{27.96260} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{27.96260} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{27.96260} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{27.96260} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{27.96260} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{27.96604} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{27.96604} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{27.96604} <client sender> [STATUS]:	(has ball False)
{28.14386} <client reciever> [RESPONSE]:	(modified OK)
{28.14386} <client Loop> [FPS]:	(4.61903335506493)
{28.14386} <client Loop> [STATUS]:	(generating frame)
{28.14696} <update track> [DEBUG]:	(updating targets)
{28.15908} <update track> [DEBUG]:	(updating obsticles)
{28.16808} <update track> [DEBUG]:	(updating car)
{28.17888} <update track> [DEBUG]:	(car updated with 3 points)
{28.17888} <pathGenerator> [DEBUG]:	(adjusted target)
{28.17888} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{28.17888} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{28.17888} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{28.17888} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{28.17989} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{28.18188} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{28.18188} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{28.18200} <client sender> [STATUS]:	(has ball False)
{28.33297} <client reciever> [RESPONSE]:	(modified OK)
{28.33297} <client Loop> [FPS]:	(5.287893190786571)
{28.33401} <client Loop> [STATUS]:	(generating frame)
{28.33508} <update track> [DEBUG]:	(updating targets)
{28.34815} <update track> [DEBUG]:	(updating obsticles)
{28.35719} <update track> [DEBUG]:	(updating car)
{28.36828} <update track> [DEBUG]:	(car updated with 3 points)
{28.36828} <pathGenerator> [DEBUG]:	(adjusted target)
{28.36828} <pathGenerator> [DEBUG]:	(Target: (445.50, 202.50))
{28.36828} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{28.36828} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{28.36828} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{28.36926} <pathGenerator> [DEBUG]:	(Movement: 489.36 px)
{28.37118} <client sender> [STATUS]:	(create rotate -0.4266274931268761)
{28.37118} <client sender> [COMMAND]:	(sending command rotate 8.147984926805512)
{28.37118} <client sender> [STATUS]:	(has ball False)
{28.54446} <client reciever> [RESPONSE]:	(modified OK)
{28.54446} <client Loop> [FPS]:	(4.751675540953891)
{28.54446} <client Loop> [STATUS]:	(generating frame)
{28.54761} <update track> [DEBUG]:	(updating targets)
{28.55861} <update track> [DEBUG]:	(updating obsticles)
{28.56761} <update track> [DEBUG]:	(updating car)
{28.57803} <update track> [DEBUG]:	(car updated with 3 points)
{28.57803} <pathGenerator> [DEBUG]:	(adjusted target)
{28.57803} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{28.57803} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{28.57803} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{28.57803} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{28.57803} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{28.58126} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{28.58136} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{28.58136} <client sender> [STATUS]:	(has ball False)
{28.74208} <client reciever> [RESPONSE]:	(modified OK)
{28.74208} <client Loop> [FPS]:	(5.060200438904982)
{28.74208} <client Loop> [STATUS]:	(generating frame)
{28.74519} <update track> [DEBUG]:	(updating targets)
{28.75609} <update track> [DEBUG]:	(updating obsticles)
{28.76510} <update track> [DEBUG]:	(updating car)
{28.77556} <update track> [DEBUG]:	(car updated with 3 points)
{28.77556} <pathGenerator> [DEBUG]:	(adjusted target)
{28.77556} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{28.77556} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{28.77556} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{28.77556} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{28.77556} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{28.77873} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{28.77873} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{28.77873} <client sender> [STATUS]:	(has ball False)
{28.92794} <client reciever> [RESPONSE]:	(modified OK)
{28.92794} <client Loop> [FPS]:	(5.380223659467045)
{28.92898} <client Loop> [STATUS]:	(generating frame)
{28.92997} <update track> [DEBUG]:	(updating targets)
{28.94496} <update track> [DEBUG]:	(updating obsticles)
{28.95300} <update track> [DEBUG]:	(updating car)
{28.96433} <update track> [DEBUG]:	(car updated with 3 points)
{28.96433} <pathGenerator> [DEBUG]:	(adjusted target)
{28.96433} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{28.96433} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{28.96433} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{28.96433} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{28.96433} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{28.96733} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{28.96733} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{28.96733} <client sender> [STATUS]:	(has ball False)
{29.10057} <client reciever> [RESPONSE]:	(modified OK)
{29.10175} <client Loop> [FPS]:	(5.788097035367761)
{29.10175} <client Loop> [STATUS]:	(generating frame)
{29.10474} <update track> [DEBUG]:	(updating targets)
{29.11488} <update track> [DEBUG]:	(updating obsticles)
{29.12289} <update track> [DEBUG]:	(updating car)
{29.13390} <update track> [DEBUG]:	(car updated with 3 points)
{29.13390} <pathGenerator> [DEBUG]:	(adjusted target)
{29.13390} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{29.13390} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{29.13390} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{29.13390} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{29.13390} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{29.13735} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{29.13735} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{29.13735} <client sender> [STATUS]:	(has ball False)
{29.28286} <client reciever> [RESPONSE]:	(modified OK)
{29.28286} <client Loop> [FPS]:	(5.5215164244651005)
{29.28286} <client Loop> [STATUS]:	(generating frame)
{29.28603} <update track> [DEBUG]:	(updating targets)
{29.29746} <update track> [DEBUG]:	(updating obsticles)
{29.30571} <update track> [DEBUG]:	(updating car)
{29.31766} <update track> [DEBUG]:	(car updated with 3 points)
{29.31766} <pathGenerator> [DEBUG]:	(adjusted target)
{29.31766} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{29.31766} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{29.31766} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{29.31766} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{29.31766} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{29.32066} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{29.32066} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{29.32066} <client sender> [STATUS]:	(has ball False)
{29.43417} <client reciever> [RESPONSE]:	(modified OK)
{29.43417} <client Loop> [FPS]:	(6.608720862443317)
{29.43516} <client Loop> [STATUS]:	(generating frame)
{29.43823} <update track> [DEBUG]:	(updating targets)
{29.44814} <update track> [DEBUG]:	(updating obsticles)
{29.45614} <update track> [DEBUG]:	(updating car)
{29.46855} <update track> [DEBUG]:	(car updated with 3 points)
{29.46855} <pathGenerator> [DEBUG]:	(adjusted target)
{29.46855} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{29.46855} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{29.46855} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{29.46855} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{29.46855} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{29.47177} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{29.47177} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{29.47177} <client sender> [STATUS]:	(has ball False)
{29.68140} <client reciever> [RESPONSE]:	(modified OK)
{29.68140} <client Loop> [FPS]:	(4.061084194096847)
{29.68140} <client Loop> [STATUS]:	(generating frame)
{29.68543} <update track> [DEBUG]:	(updating targets)
{29.69754} <update track> [DEBUG]:	(updating obsticles)
{29.70554} <update track> [DEBUG]:	(updating car)
{29.71687} <update track> [DEBUG]:	(car updated with 3 points)
{29.71687} <pathGenerator> [DEBUG]:	(adjusted target)
{29.71687} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{29.71687} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{29.71687} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{29.71687} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{29.71687} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{29.71968} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{29.71968} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{29.71968} <client sender> [STATUS]:	(has ball False)
{29.89231} <client reciever> [RESPONSE]:	(modified OK)
{29.89231} <client Loop> [FPS]:	(4.7413195150956104)
{29.89231} <client Loop> [STATUS]:	(generating frame)
{29.89629} <update track> [DEBUG]:	(updating targets)
{29.91029} <update track> [DEBUG]:	(updating obsticles)
{29.91929} <update track> [DEBUG]:	(updating car)
{29.93038} <update track> [DEBUG]:	(car updated with 3 points)
{29.93038} <pathGenerator> [DEBUG]:	(adjusted target)
{29.93038} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{29.93038} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{29.93038} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{29.93038} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{29.93138} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{29.93438} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{29.93438} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{29.93438} <client sender> [STATUS]:	(has ball False)
{30.04251} <client reciever> [RESPONSE]:	(modified OK)
{30.04251} <client Loop> [FPS]:	(6.657889598793603)
{30.04251} <client Loop> [STATUS]:	(generating frame)
{30.04550} <update track> [DEBUG]:	(updating targets)
{30.06478} <update track> [DEBUG]:	(updating obsticles)
{30.07060} <update track> [DEBUG]:	(updating car)
{30.08279} <update track> [DEBUG]:	(car updated with 3 points)
{30.08279} <pathGenerator> [DEBUG]:	(adjusted target)
{30.08279} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.08279} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.08279} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.08279} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.08279} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.08616} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.08627} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.08627} <client sender> [STATUS]:	(has ball False)
{30.20014} <client reciever> [RESPONSE]:	(modified OK)
{30.20014} <client Loop> [FPS]:	(6.344124925128416)
{30.20014} <client Loop> [STATUS]:	(generating frame)
{30.20323} <update track> [DEBUG]:	(updating targets)
{30.21515} <update track> [DEBUG]:	(updating obsticles)
{30.22315} <update track> [DEBUG]:	(updating car)
{30.23463} <update track> [DEBUG]:	(car updated with 3 points)
{30.23463} <pathGenerator> [DEBUG]:	(adjusted target)
{30.23463} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.23463} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.23463} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.23463} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.23463} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.23782} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.23782} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.23793} <client sender> [STATUS]:	(has ball False)
{30.34466} <client reciever> [RESPONSE]:	(modified OK)
{30.34466} <client Loop> [FPS]:	(6.919546715103283)
{30.34466} <client Loop> [STATUS]:	(generating frame)
{30.34770} <update track> [DEBUG]:	(updating targets)
{30.35762} <update track> [DEBUG]:	(updating obsticles)
{30.36662} <update track> [DEBUG]:	(updating car)
{30.37862} <update track> [DEBUG]:	(car updated with 3 points)
{30.37862} <pathGenerator> [DEBUG]:	(adjusted target)
{30.37862} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.37862} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.37862} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.37862} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.37862} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.38163} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.38163} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.38163} <client sender> [STATUS]:	(has ball False)
{30.49959} <client reciever> [RESPONSE]:	(modified OK)
{30.49959} <client Loop> [FPS]:	(6.454582667762358)
{30.50062} <client Loop> [STATUS]:	(generating frame)
{30.50268} <update track> [DEBUG]:	(updating targets)
{30.51476} <update track> [DEBUG]:	(updating obsticles)
{30.52316} <update track> [DEBUG]:	(updating car)
{30.53415} <update track> [DEBUG]:	(car updated with 3 points)
{30.53415} <pathGenerator> [DEBUG]:	(adjusted target)
{30.53415} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.53415} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.53415} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.53415} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.53415} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.53715} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.53715} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.53715} <client sender> [STATUS]:	(has ball False)
{30.66508} <client reciever> [RESPONSE]:	(modified OK)
{30.66562} <client Loop> [FPS]:	(6.060572432607389)
{30.66562} <client Loop> [STATUS]:	(generating frame)
{30.66861} <update track> [DEBUG]:	(updating targets)
{30.67960} <update track> [DEBUG]:	(updating obsticles)
{30.68790} <update track> [DEBUG]:	(updating car)
{30.69912} <update track> [DEBUG]:	(car updated with 3 points)
{30.69912} <pathGenerator> [DEBUG]:	(adjusted target)
{30.69947} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.69947} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.69947} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.69947} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.69947} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.70257} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.70257} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.70257} <client sender> [STATUS]:	(has ball False)
{30.81425} <client reciever> [RESPONSE]:	(modified OK)
{30.81528} <client Loop> [FPS]:	(6.681743308386143)
{30.81528} <client Loop> [STATUS]:	(generating frame)
{30.81828} <update track> [DEBUG]:	(updating targets)
{30.83039} <update track> [DEBUG]:	(updating obsticles)
{30.83689} <update track> [DEBUG]:	(updating car)
{30.84790} <update track> [DEBUG]:	(car updated with 3 points)
{30.84790} <pathGenerator> [DEBUG]:	(adjusted target)
{30.84790} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{30.84790} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{30.84790} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{30.84790} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{30.84790} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{30.85109} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{30.85109} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{30.85109} <client sender> [STATUS]:	(has ball False)
{30.98746} <client reciever> [RESPONSE]:	(modified OK)
{30.98746} <client Loop> [FPS]:	(5.807941930329134)
{30.98746} <client Loop> [STATUS]:	(generating frame)
{30.99052} <update track> [DEBUG]:	(updating targets)
{31.00180} <update track> [DEBUG]:	(updating obsticles)
{31.00780} <update track> [DEBUG]:	(updating car)
{31.02172} <update track> [DEBUG]:	(car updated with 3 points)
{31.02172} <pathGenerator> [DEBUG]:	(adjusted target)
{31.02172} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{31.02172} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.02172} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.02172} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.02172} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.02572} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.02572} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.02572} <client sender> [STATUS]:	(has ball False)
{31.18742} <client reciever> [RESPONSE]:	(modified OK)
{31.18742} <client Loop> [FPS]:	(5.00098844037463)
{31.18742} <client Loop> [STATUS]:	(generating frame)
{31.19094} <update track> [DEBUG]:	(updating targets)
{31.20194} <update track> [DEBUG]:	(updating obsticles)
{31.21135} <update track> [DEBUG]:	(updating car)
{31.22264} <update track> [DEBUG]:	(car updated with 3 points)
{31.22264} <pathGenerator> [DEBUG]:	(adjusted target)
{31.22264} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{31.22264} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.22264} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.22264} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.22264} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.22444} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.22444} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.22444} <client sender> [STATUS]:	(has ball False)
{31.32855} <client reciever> [RESPONSE]:	(modified OK)
{31.32855} <client Loop> [FPS]:	(7.085655206666858)
{31.32855} <client Loop> [STATUS]:	(generating frame)
{31.33207} <update track> [DEBUG]:	(updating targets)
{31.34306} <update track> [DEBUG]:	(updating obsticles)
{31.35154} <update track> [DEBUG]:	(updating car)
{31.36354} <update track> [DEBUG]:	(car updated with 3 points)
{31.36354} <pathGenerator> [DEBUG]:	(adjusted target)
{31.36354} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
