{0.00000} <init Client> [INFO]:	(Logging enabled)
{8.91232} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91232} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91232} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91232} <update track> [DEBUG]:	(car updated with 3 points)
{8.91232} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91232} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91232} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91232} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91334} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91334} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91334} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91334} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91334} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91334} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91334} <pathGenerator> [DEBUG]:	(adjusted target)
{8.91334} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91334} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91334} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91334} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91434} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91434} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91434} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91434} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91434} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91434} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91434} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91434} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91434} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91534} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91534} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91534} <Class Car Valid> [INFO]:	(area: 2803.7499999999854)
{8.91534} <pathGenerator> [DEBUG]:	(Target: (329.50, 198.50))
{8.91534} <pathGenerator> [DEBUG]:	(Front:   (233.00, 228.00))
{8.91534} <pathGenerator> [DEBUG]:	(Angle to target: 0.18 rad)
{8.91534} <pathGenerator> [DEBUG]:	(Rotation applied: 0.55 rad)
{8.91534} <pathGenerator> [DEBUG]:	(Movement: 148.12 px)
{8.91534} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91534} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91534} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91534} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91534} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91534} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.75)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.750000000002)
{8.91634} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91634} <Class Car Valid> [INFO]:	(area: 2803.7499999999854)
{8.91734} <Class Car Valid> [INFO]:	(valid triangle points)
{8.91734} <Class Car Valid> [INFO]:	(area: 2803.7499999999854)
{8.91934} <client sender> [STATUS]:	(create rotate 0.5510917185567061)
{8.91934} <client sender> [COMMAND]:	(sending command rotate -10.525076532636884)
{8.91934} <client sender> [STATUS]:	(has ball False)
{8.91934} <client reciever> [RESPONSE]:	(modified OK)
{8.91934} <client reciever> [RAW_RESPONSE]:	('OK')
{8.91934} <client Loop> [FPS]:	(2.7641277285050934)
{8.91934} <client loop> [TIME]:	(frame number: 10)
{8.91934} <client Loop> [STATUS]:	(generating frame)
{8.92134} <update track> [DEBUG]:	(updating targets)
{8.93034} <update track> [DEBUG]:	(updating obsticles)
{8.94136} <update track> [DEBUG]:	(updating car)
{8.95236} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95335} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95335} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95335} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95335} <update track> [DEBUG]:	(car updated with 3 points)
{8.95335} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95335} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95335} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95335} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95435} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95435} <pathGenerator> [DEBUG]:	(failed to adjust target)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95435} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95435} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95435} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95435} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95435} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95535} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95535} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95535} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95535} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95535} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95535} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95535} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95535} <pathGenerator> [DEBUG]:	(Target: (329.50, 198.50))
{8.95535} <pathGenerator> [DEBUG]:	(Front:   (243.00, 217.00))
{8.95535} <pathGenerator> [DEBUG]:	(Angle to target: 0.16 rad)
{8.95535} <pathGenerator> [DEBUG]:	(Rotation applied: 0.36 rad)
{8.95535} <pathGenerator> [DEBUG]:	(Movement: 115.98 px)
{8.95535} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95635} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95635} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95635} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95635} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95635} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95635} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95735} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95735} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95735} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95735} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95735} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95735} <Class Car Valid> [INFO]:	(area: 2797.4999999999964)
{8.95835} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95835} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95835} <Class Car Valid> [INFO]:	(valid triangle points)
{8.95835} <Class Car Valid> [INFO]:	(area: 2797.5)
{8.95935} <client sender> [STATUS]:	(create rotate 0.3635563304698998)
{8.96035} <client sender> [COMMAND]:	(sending command rotate -6.943414450396225)
{8.96035} <client sender> [STATUS]:	(has ball False)
{9.10346} <client reciever> [RESPONSE]:	(modified OK)
{9.10346} <client reciever> [RAW_RESPONSE]:	('OK')
{9.10346} <client Loop> [FPS]:	(5.431298535313183)
{9.10444} <client loop> [TIME]:	(frame number: 11)
{9.10444} <client Loop> [STATUS]:	(generating frame)
{9.10644} <update track> [DEBUG]:	(updating targets)
{9.11844} <update track> [DEBUG]:	(updating obsticles)
{9.12943} <update track> [DEBUG]:	(updating car)
{9.14048} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14148} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14148} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14148} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14148} <update track> [DEBUG]:	(car updated with 3 points)
{9.14148} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14148} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14148} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14247} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14247} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14247} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14247} <pathGenerator> [DEBUG]:	(failed to adjust target)
{9.14247} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14247} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14347} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14347} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14347} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14347} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14347} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14347} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14347} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14447} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14447} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14447} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14447} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14447} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14447} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14447} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14447} <pathGenerator> [DEBUG]:	(Target: (329.50, 198.50))
{9.14447} <pathGenerator> [DEBUG]:	(Front:   (243.00, 216.00))
{9.14447} <pathGenerator> [DEBUG]:	(Angle to target: 0.16 rad)
{9.14447} <pathGenerator> [DEBUG]:	(Rotation applied: 0.35 rad)
{9.14547} <pathGenerator> [DEBUG]:	(Movement: 114.49 px)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14547} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14547} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14647} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14647} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14647} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14647} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14647} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14647} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14647} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14647} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14647} <Class Car Valid> [INFO]:	(valid triangle points)
{9.14647} <Class Car Valid> [INFO]:	(area: 2783.0)
{9.14947} <client sender> [STATUS]:	(create rotate 0.35388401306067313)
{9.14947} <client sender> [COMMAND]:	(sending command rotate -6.758686795176357)
{9.14960} <client sender> [STATUS]:	(has ball False)
{9.24149} <client reciever> [RESPONSE]:	(modified OK)
{9.24149} <client reciever> [RAW_RESPONSE]:	('OK')
{9.24149} <client Loop> [FPS]:	(7.296408597100088)
{9.24149} <client loop> [TIME]:	(frame number: 12)
{9.24247} <client Loop> [STATUS]:	(generating frame)
{9.24649} <update track> [DEBUG]:	(updating targets)
{9.25746} <update track> [DEBUG]:	(updating obsticles)
{9.26747} <update track> [DEBUG]:	(updating car)
{9.27934} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28033} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28041} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28073} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28073} <update track> [DEBUG]:	(car updated with 3 points)
{9.28073} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28073} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28073} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28073} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28174} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28174} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28174} <pathGenerator> [DEBUG]:	(failed to adjust target)
{9.28174} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28174} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28174} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28174} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28274} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28274} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28274} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28274} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28274} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28274} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28274} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28274} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28274} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28374} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28374} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28374} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28374} <pathGenerator> [DEBUG]:	(Target: (329.50, 198.50))
{9.28374} <pathGenerator> [DEBUG]:	(Front:   (244.00, 215.00))
{9.28374} <pathGenerator> [DEBUG]:	(Angle to target: 0.16 rad)
{9.28374} <pathGenerator> [DEBUG]:	(Rotation applied: 0.34 rad)
{9.28374} <pathGenerator> [DEBUG]:	(Movement: 111.49 px)
{9.28374} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28374} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28374} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28374} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28474} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28474} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28474} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28474} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28474} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28474} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28474} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28474} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28474} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28574} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28574} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28574} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28574} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28574} <Class Car Valid> [INFO]:	(area: 2828.2499999999964)
{9.28574} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28574} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28674} <Class Car Valid> [INFO]:	(valid triangle points)
{9.28674} <Class Car Valid> [INFO]:	(area: 2828.25)
{9.28974} <client sender> [STATUS]:	(create rotate 0.3368059117247346)
{9.28974} <client sender> [COMMAND]:	(sending command rotate -6.432519085627688)
{9.28974} <client sender> [STATUS]:	(has ball False)
{9.40192} <client reciever> [RESPONSE]:	(modified OK)
{9.40296} <client reciever> [RAW_RESPONSE]:	('OK')
{9.40296} <client Loop> [FPS]:	(6.230703525276788)
{9.40296} <client loop> [TIME]:	(frame number: 13)
{9.40296} <client Loop> [STATUS]:	(generating frame)
{9.40493} <update track> [DEBUG]:	(updating targets)
{9.41493} <update track> [DEBUG]:	(updating obsticles)
{9.42447} <update track> [DEBUG]:	(updating car)
{9.43543} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43543} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43543} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43543} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43543} <update track> [DEBUG]:	(car updated with 3 points)
{9.43543} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43644} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43644} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43644} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43644} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43644} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43644} <pathGenerator> [DEBUG]:	(failed to adjust target)
{9.43745} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43745} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43745} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43745} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43745} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43745} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43745} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43845} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.43845} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43845} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.43845} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43845} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.43845} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43845} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.43845} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43845} <Class Car Valid> [INFO]:	(area: 2783.4999999999927)
{9.43845} <pathGenerator> [DEBUG]:	(Target: (329.50, 198.50))
{9.43845} <pathGenerator> [DEBUG]:	(Front:   (246.00, 212.00))
{9.43845} <pathGenerator> [DEBUG]:	(Angle to target: 0.15 rad)
{9.43945} <pathGenerator> [DEBUG]:	(Rotation applied: 0.29 rad)
{9.43945} <pathGenerator> [DEBUG]:	(Movement: 103.91 px)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43945} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43945} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43945} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43945} <Class Car Valid> [INFO]:	(area: 2783.5)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.43945} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.43945} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.44044} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.44044} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.44044} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999964)
{9.44044} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999927)
{9.44044} <Class Car Valid> [INFO]:	(valid triangle points)
{9.44044} <Class Car Valid> [INFO]:	(area: 2783.4999999999927)
{9.44344} <client sender> [STATUS]:	(create rotate 0.29080345012313036)
{9.44344} <client sender> [COMMAND]:	(sending command rotate -5.553936786632836)
{9.44344} <client sender> [STATUS]:	(has ball False)
{9.55948} <client reciever> [RESPONSE]:	(modified OK)
{9.55948} <client reciever> [RAW_RESPONSE]:	('OK')
{9.56048} <client Loop> [FPS]:	(6.3486477936490875)
{9.56048} <client loop> [TIME]:	(frame number: 14)
{9.56048} <client Loop> [STATUS]:	(generating frame)
{9.56406} <update track> [DEBUG]:	(updating targets)
{9.57505} <update track> [DEBUG]:	(updating obsticles)
{9.58604} <update track> [DEBUG]:	(updating car)
{9.59810} <Class Car Valid> [INFO]:	(valid triangle points)
{9.59910} <Class Car Valid> [INFO]:	(area: 2848.25)
{9.59910} <Class Car Valid> [INFO]:	(valid triangle points)
{9.59910} <Class Car Valid> [INFO]:	(area: 2848.25)
{9.59910} <update track> [DEBUG]:	(car updated with 3 points)
{9.59982} <Class Car Valid> [INFO]:	(valid triangle points)
{9.59993} <Class Car Valid> [INFO]:	(area: 2848.25)
{9.59993} <Class Car Valid> [INFO]:	(valid triangle points)
